issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
System Error when running Ganache 2.0.1 on darwin,1372,open,https://github.com/trufflesuite/ganache/issues/1372,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'darwin']"
System Error when running Ganache 2.1.0 on linux,1371,closed,https://github.com/trufflesuite/ganache/issues/1371,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '210', 'linux']","['system', 'error', 'run', 'ganach', '2', '1', '0', 'linux']"
Mac upgrade problem from v1.2.3,1369,closed,https://github.com/trufflesuite/ganache/issues/1369,trufflesuite/ganache,"['mac', 'upgrade', 'problem', 'v123']","['mac', 'upgrad', 'problem', 'v1', '2', '3']"
Broken link,1367,closed,https://github.com/trufflesuite/ganache/issues/1367,trufflesuite/ganache,"['broken', 'link']","['broken', 'link']"
System Error when running Ganache 2.1.0 on darwin,1366,closed,https://github.com/trufflesuite/ganache/issues/1366,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '210', 'darwin']","['system', 'error', 'run', 'ganach', '2', '1', '0', 'darwin']"
System Error when running Ganache 2.0.3 on linux,1365,open,https://github.com/trufflesuite/ganache/issues/1365,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'linux']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'linux']"
System Error when running Ganache 2.0.1 on win32,1364,open,https://github.com/trufflesuite/ganache/issues/1364,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 2.0.1 on win32,1363,closed,https://github.com/trufflesuite/ganache/issues/1363,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 2.0.3 on linux,1362,closed,https://github.com/trufflesuite/ganache/issues/1362,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'linux']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'linux']"
System Error when running Ganache 2.0.3 on win32,1361,closed,https://github.com/trufflesuite/ganache/issues/1361,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'win32']"
System Error when running Ganache 2.0.2-beta.0 on win32,1360,open,https://github.com/trufflesuite/ganache/issues/1360,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202beta0', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'beta', '0', 'win32']"
blockTime on Ganache UI mines 1tx per block,1359,open,https://github.com/trufflesuite/ganache/issues/1359,trufflesuite/ganache,"['blocktime', 'ganache', 'ui', 'mine', '1tx', 'per', 'block']","['blocktim', 'ganach', 'ui', 'mine', '1tx', 'per', 'block']"
System Error when running Ganache 2.0.3 on darwin,1358,open,https://github.com/trufflesuite/ganache/issues/1358,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'darwin']"
System Error when running Ganache 2.0.3 on win32,1357,closed,https://github.com/trufflesuite/ganache/issues/1357,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'win32']"
System Error when running Ganache 2.0.3 on win32,1356,closed,https://github.com/trufflesuite/ganache/issues/1356,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'win32']"
Truffle project with Provable contract causes Ganache to freeze,1355,open,https://github.com/trufflesuite/ganache/issues/1355,trufflesuite/ganache,"['truffle', 'project', 'provable', 'contract', 'cause', 'ganache', 'freeze']","['truffl', 'project', 'provabl', 'contract', 'caus', 'ganach', 'freez']"
Decoding Error when running Ganache 2.0.3 on win32,1354,closed,https://github.com/trufflesuite/ganache/issues/1354,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '203', 'win32']","['decod', 'error', 'run', 'ganach', '2', '0', '3', 'win32']"
System Error when running Ganache 2.0.3 on win32,1353,closed,https://github.com/trufflesuite/ganache/issues/1353,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'win32']"
System Error when running Ganache 1.1.0 on win32,1352,open,https://github.com/trufflesuite/ganache/issues/1352,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '110', 'win32']","['system', 'error', 'run', 'ganach', '1', '1', '0', 'win32']"
System Error when running Ganache 2.0.3 on darwin,1351,closed,https://github.com/trufflesuite/ganache/issues/1351,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '203', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '3', 'darwin']"
Decoding Error when running Ganache 2.0.3 on darwin,1350,closed,https://github.com/trufflesuite/ganache/issues/1350,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '203', 'darwin']","['decod', 'error', 'run', 'ganach', '2', '0', '3', 'darwin']"
"v2.0.0 is no longer ""the latest update""",1349,closed,https://github.com/trufflesuite/ganache/issues/1349,trufflesuite/ganache,"['v200', 'longer', 'latest', 'update']","['v2', '0', '0', 'longer', 'latest', 'updat']"
System Error when running Ganache 2.0.2 on darwin,1348,open,https://github.com/trufflesuite/ganache/issues/1348,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'darwin']"
System Error when running Ganache 2.0.1 on darwin,1347,open,https://github.com/trufflesuite/ganache/issues/1347,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'darwin']"
System Error when running Ganache 2.0.2 on win32,1346,closed,https://github.com/trufflesuite/ganache/issues/1346,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'win32']"
Decoding Error when running Ganache 2.0.3-beta.0 on linux,1345,closed,https://github.com/trufflesuite/ganache/issues/1345,trufflesuite/ganache,"['decoding', 'error', 'running', 'ganache', '203beta0', 'linux']","['decod', 'error', 'run', 'ganach', '2', '0', '3', 'beta', '0', 'linux']"
System Error when running Ganache 2.0.2 on win32,1344,open,https://github.com/trufflesuite/ganache/issues/1344,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'win32']"
System Error when running Ganache 2.0.1 on win32,1343,open,https://github.com/trufflesuite/ganache/issues/1343,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 2.0.2 on win32,1342,open,https://github.com/trufflesuite/ganache/issues/1342,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'win32']"
System Error when running Ganache 2.0.2 on darwin,1341,closed,https://github.com/trufflesuite/ganache/issues/1341,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'darwin']"
Ganache not opening in Ubuntu 16.04!,1340,open,https://github.com/trufflesuite/ganache/issues/1340,trufflesuite/ganache,"['ganache', 'opening', 'ubuntu', '1604']","['ganach', 'open', 'ubuntu', '16', '04']"
System Error when running Ganache 2.0.1 on darwin,1339,open,https://github.com/trufflesuite/ganache/issues/1339,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'darwin']"
System Error when running Ganache 2.0.1 on darwin,1338,open,https://github.com/trufflesuite/ganache/issues/1338,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'darwin']"
System Error when running Ganache 2.0.1 on darwin,1337,open,https://github.com/trufflesuite/ganache/issues/1337,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'darwin']"
System Error when running Ganache 2.0.1 on linux,1336,open,https://github.com/trufflesuite/ganache/issues/1336,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'linux']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'linux']"
System Error when running Ganache 2.0.1 on win32,1335,closed,https://github.com/trufflesuite/ganache/issues/1335,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
set correct subscribedTopics,1334,closed,https://github.com/trufflesuite/ganache/issues/1334,trufflesuite/ganache,"['set', 'correct', 'subscribedtopics']","['set', 'correct', 'subscribedtop']"
System Error when running Ganache 2.0.2-beta.0 on darwin,1333,closed,https://github.com/trufflesuite/ganache/issues/1333,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202beta0', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'beta', '0', 'darwin']"
White screen when clicking 'CONTRACTS' (Cannot read property 'to' of null),1332,closed,https://github.com/trufflesuite/ganache/issues/1332,trufflesuite/ganache,"['white', 'screen', 'clicking', 'contracts', 'can', 'read', 'property', 'null']","['white', 'screen', 'click', 'contract', 'can', 'read', 'properti', 'null']"
System Error when running Ganache 2.0.0 on win32,1331,closed,https://github.com/trufflesuite/ganache/issues/1331,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '200', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '0', 'win32']"
System Error when running Ganache 2.0.1 on win32,1330,closed,https://github.com/trufflesuite/ganache/issues/1330,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 2.0.1 on win32,1329,open,https://github.com/trufflesuite/ganache/issues/1329,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
Ganache in cluster (tutorial propose),1328,open,https://github.com/trufflesuite/ganache/issues/1328,trufflesuite/ganache,"['ganache', 'cluster', 'tutorial', 'propose']","['ganach', 'cluster', 'tutori', 'propos']"
System Error when running Ganache 1.1.0 on win32,1327,open,https://github.com/trufflesuite/ganache/issues/1327,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '110', 'win32']","['system', 'error', 'run', 'ganach', '1', '1', '0', 'win32']"
System Error when running Ganache 2.0.1 on win32,1326,open,https://github.com/trufflesuite/ganache/issues/1326,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 2.0.1 on win32,1325,open,https://github.com/trufflesuite/ganache/issues/1325,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 1.2.2 on darwin,1324,open,https://github.com/trufflesuite/ganache/issues/1324,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '122', 'darwin']","['system', 'error', 'run', 'ganach', '1', '2', '2', 'darwin']"
System Error when running Ganache 2.0.1 on darwin,1323,open,https://github.com/trufflesuite/ganache/issues/1323,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'darwin']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'darwin']"
System Error when running Ganache 2.0.1 on linux,1322,open,https://github.com/trufflesuite/ganache/issues/1322,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'linux']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'linux']"
System Error when running Ganache 2.0.2-beta.0 on linux,1321,closed,https://github.com/trufflesuite/ganache/issues/1321,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '202beta0', 'linux']","['system', 'error', 'run', 'ganach', '2', '0', '2', 'beta', '0', 'linux']"
System Error when running Ganache 2.0.1 on win32 ('pop' of undefined),1320,open,https://github.com/trufflesuite/ganache/issues/1320,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32', 'pop', 'undefined']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32', 'pop', 'undefin']"
System Error when running Ganache 2.0.1 on win32,1319,open,https://github.com/trufflesuite/ganache/issues/1319,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 2.0.1 on win32,1318,open,https://github.com/trufflesuite/ganache/issues/1318,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
System Error when running Ganache 1.1.0 on win32,1317,open,https://github.com/trufflesuite/ganache/issues/1317,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '110', 'win32']","['system', 'error', 'run', 'ganach', '1', '1', '0', 'win32']"
System Error when running Ganache 2.0.1 on linux,1316,closed,https://github.com/trufflesuite/ganache/issues/1316,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'linux']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'linux']"
blank screen after click on contract (ChecksumAddress & undefined input),1315,closed,https://github.com/trufflesuite/ganache/issues/1315,trufflesuite/ganache,"['blank', 'screen', 'click', 'contract', 'checksumaddress', 'undefined', 'input']","['blank', 'screen', 'click', 'contract', 'checksumaddress', 'undefin', 'input']"
System Error when running Ganache 2.0.1 on win32,1314,open,https://github.com/trufflesuite/ganache/issues/1314,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
TypeError when viewing deployed contracts,1313,open,https://github.com/trufflesuite/ganache/issues/1313,trufflesuite/ganache,"['typeerror', 'viewing', 'deployed', 'contract']","['typeerror', 'view', 'deploy', 'contract']"
System Error when running Ganache 2.0.0 on win32,1312,closed,https://github.com/trufflesuite/ganache/issues/1312,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '200', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '0', 'win32']"
System Error when running Ganache 2.0.1 on win32,1311,open,https://github.com/trufflesuite/ganache/issues/1311,trufflesuite/ganache,"['system', 'error', 'running', 'ganache', '201', 'win32']","['system', 'error', 'run', 'ganach', '2', '0', '1', 'win32']"
Feature request: link logs to transaction details,1310,open,https://github.com/trufflesuite/ganache/issues/1310,trufflesuite/ganache,"['feature', 'request', 'link', 'log', 'transaction', 'detail']","['featur', 'request', 'link', 'log', 'transact', 'detail']"
