issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
[mentions] ParsedText in quoted message,2034,closed,https://github.com/status-im/status-go/issues/2034,status-im/status-go,"['mention', 'parsedtext', 'quoted', 'message']","['mention', 'parsedtext', 'quot', 'messag']"
Add index to emoji reactions,2033,closed,https://github.com/status-im/status-go/issues/2033,status-im/status-go,"['add', 'index', 'emoji', 'reaction']","['add', 'index', 'emoji', 'reaction']"
Soft blacklist peer ids,2032,closed,https://github.com/status-im/status-go/issues/2032,status-im/status-go,"['soft', 'blacklist', 'peer', 'id']","['soft', 'blacklist', 'peer', 'id']"
ci: keep only last 10 builds to reduce size,2031,closed,https://github.com/status-im/status-go/issues/2031,status-im/status-go,"['ci', 'keep', 'last', '10', 'build', 'reduce', 'size']","['ci', 'keep', 'last', '10', 'build', 'reduc', 'size']"
Add push notifications for mentions,2030,closed,https://github.com/status-im/status-go/issues/2030,status-im/status-go,"['add', 'push', 'notification', 'mention']","['add', 'push', 'notif', 'mention']"
Drop messages with text longer than 4096 characters,2029,closed,https://github.com/status-im/status-go/issues/2029,status-im/status-go,"['drop', 'message', 'text', 'longer', '4096', 'character']","['drop', 'messag', 'text', 'longer', '4096', 'charact']"
Don't log chat as it makes status-desktop blow up,2028,closed,https://github.com/status-im/status-go/issues/2028,status-im/status-go,"['dont', 'log', 'chat', 'make', 'statusdesktop', 'blow']","['don', 'log', 'chat', 'make', 'statu', 'desktop', 'blow']"
Sqlite3 fails to open db file on ecryptfs filesytems,2027,closed,https://github.com/status-im/status-go/issues/2027,status-im/status-go,"['sqlite3', 'fails', 'open', 'db', 'file', 'ecryptfs', 'filesytems']","['sqlite3', 'fail', 'open', 'db', 'file', 'ecryptf', 'filesytem']"
Local notifications service,2026,closed,https://github.com/status-im/status-go/issues/2026,status-im/status-go,"['local', 'notification', 'service']","['local', 'notif', 'servic']"
Honor FullNode config in waku,2025,closed,https://github.com/status-im/status-go/issues/2025,status-im/status-go,"['honor', 'fullnode', 'config', 'waku']","['honor', 'fullnod', 'config', 'waku']"
node-canary: switch to using Waku instead of Whisper,2024,closed,https://github.com/status-im/status-go/issues/2024,status-im/status-go,"['nodecanary', 'switch', 'using', 'waku', 'instead', 'whisper']","['node', 'canari', 'switch', 'use', 'waku', 'instead', 'whisper']"
[#11046] Add local contact names,2023,closed,https://github.com/status-im/status-go/issues/2023,status-im/status-go,"['11046', 'add', 'local', 'contact', 'name']","['11046', 'add', 'local', 'contact', 'name']"
Enable push notifications by default,2022,closed,https://github.com/status-im/status-go/issues/2022,status-im/status-go,"['enable', 'push', 'notification', 'default']","['enabl', 'push', 'notif', 'default']"
Allow node to start a push notification server,2021,closed,https://github.com/status-im/status-go/issues/2021,status-im/status-go,"['allow', 'node', 'start', 'push', 'notification', 'server']","['allow', 'node', 'start', 'push', 'notif', 'server']"
make Waku the default protocol,2020,closed,https://github.com/status-im/status-go/issues/2020,status-im/status-go,"['make', 'waku', 'default', 'protocol']","['make', 'waku', 'default', 'protocol']"
"Add statusgo-library-<android,ios>",2019,open,https://github.com/status-im/status-go/issues/2019,status-im/status-go,"['add', 'statusgolibraryandroidios']","['add', 'statusgo', 'librari', 'android', 'io']"
Handle wallet initialization,2018,closed,https://github.com/status-im/status-go/issues/2018,status-im/status-go,"['handle', 'wallet', 'initialization']","['handl', 'wallet', 'initi']"
Fix mark messages seen,2017,closed,https://github.com/status-im/status-go/issues/2017,status-im/status-go,"['fix', 'mark', 'message', 'seen']","['fix', 'mark', 'messag', 'seen']"
Fixes a minor rebase quirk,2016,closed,https://github.com/status-im/status-go/issues/2016,status-im/status-go,"['fixes', 'minor', 'rebase', 'quirk']","['fix', 'minor', 'rebas', 'quirk']"
implement Makefile target for builing status-go as a shared library,2015,closed,https://github.com/status-im/status-go/issues/2015,status-im/status-go,"['implement', 'makefile', 'target', 'builing', 'statusgo', 'shared', 'library']","['implement', 'makefil', 'target', 'buil', 'statu', 'go', 'share', 'librari']"
"Weekly Digest (2 August, 2020 - 9 August, 2020)",2014,closed,https://github.com/status-im/status-go/issues/2014,status-im/status-go,"['weekly', 'digest', '2', 'august', '2020', '9', 'august', '2020']","['weekli', 'digest', '2', 'august', '2020', '9', 'august', '2020']"
Feature/group chat invitation,2013,closed,https://github.com/status-im/status-go/issues/2013,status-im/status-go,"['featuregroup', 'chat', 'invitation']","['featur', 'group', 'chat', 'invit']"
"Weekly Digest (26 July, 2020 - 2 August, 2020)",2012,closed,https://github.com/status-im/status-go/issues/2012,status-im/status-go,"['weekly', 'digest', '26', 'july', '2020', '2', 'august', '2020']","['weekli', 'digest', '26', 'juli', '2020', '2', 'august', '2020']"
Add SignMessageWithChatKey,2011,closed,https://github.com/status-im/status-go/issues/2011,status-im/status-go,"['add', 'signmessagewithchatkey']","['add', 'signmessagewithchatkey']"
Don't use bytes anymore for LastMessage,2010,closed,https://github.com/status-im/status-go/issues/2010,status-im/status-go,"['dont', 'use', 'byte', 'anymore', 'lastmessage']","['don', 'use', 'byte', 'anymor', 'lastmessag']"
Add topic and contact code propagation,2009,closed,https://github.com/status-im/status-go/issues/2009,status-im/status-go,"['add', 'topic', 'contact', 'code', 'propagation']","['add', 'topic', 'contact', 'code', 'propag']"
Fix audio null value,2008,closed,https://github.com/status-im/status-go/issues/2008,status-im/status-go,"['fix', 'audio', 'null', 'value']","['fix', 'audio', 'null', 'valu']"
Stop/start wallet methods,2007,closed,https://github.com/status-im/status-go/issues/2007,status-im/status-go,"['stopstart', 'wallet', 'method']","['stop', 'start', 'wallet', 'method']"
dont use a pointer for public methods,2006,closed,https://github.com/status-im/status-go/issues/2006,status-im/status-go,"['dont', 'use', 'pointer', 'public', 'method']","['dont', 'use', 'pointer', 'public', 'method']"
"Weekly Digest (19 July, 2020 - 26 July, 2020)",2005,closed,https://github.com/status-im/status-go/issues/2005,status-im/status-go,"['weekly', 'digest', '19', 'july', '2020', '26', 'july', '2020']","['weekli', 'digest', '19', 'juli', '2020', '26', 'juli', '2020']"
Bug/fix pending peers segfault,2004,closed,https://github.com/status-im/status-go/issues/2004,status-im/status-go,"['bugfix', 'pending', 'peer', 'segfault']","['bug', 'fix', 'pend', 'peer', 'segfault']"
Update README re Whisper/Waku,2003,closed,https://github.com/status-im/status-go/issues/2003,status-im/status-go,"['update', 'readme', 'whisperwaku']","['updat', 'readm', 'whisper', 'waku']"
"Weekly Digest (12 July, 2020 - 19 July, 2020)",2002,closed,https://github.com/status-im/status-go/issues/2002,status-im/status-go,"['weekly', 'digest', '12', 'july', '2020', '19', 'july', '2020']","['weekli', 'digest', '12', 'juli', '2020', '19', 'juli', '2020']"
DeleteMultiaccount method,2001,closed,https://github.com/status-im/status-go/issues/2001,status-im/status-go,"['deletemultiaccount', 'method']","['deletemultiaccount', 'method']"
"Weekly Digest (5 July, 2020 - 12 July, 2020)",2000,closed,https://github.com/status-im/status-go/issues/2000,status-im/status-go,"['weekly', 'digest', '5', 'july', '2020', '12', 'july', '2020']","['weekli', 'digest', '5', 'juli', '2020', '12', 'juli', '2020']"
Emoji Reactions,1999,closed,https://github.com/status-im/status-go/issues/1999,status-im/status-go,"['emoji', 'reactions']","['emoji', 'reaction']"
"Weekly Digest (28 June, 2020 - 5 July, 2020)",1998,closed,https://github.com/status-im/status-go/issues/1998,status-im/status-go,"['weekly', 'digest', '28', 'june', '2020', '5', 'july', '2020']","['weekli', 'digest', '28', 'june', '2020', '5', 'juli', '2020']"
Push notification implementation,1997,closed,https://github.com/status-im/status-go/issues/1997,status-im/status-go,"['push', 'notification', 'implementation']","['push', 'notif', 'implement']"
Add mute/unmute functionality,1996,closed,https://github.com/status-im/status-go/issues/1996,status-im/status-go,"['add', 'muteunmute', 'functionality']","['add', 'mute', 'unmut', 'function']"
Added link to specs for key compression API,1995,closed,https://github.com/status-im/status-go/issues/1995,status-im/status-go,"['added', 'link', 'spec', 'key', 'compression', 'api']","['ad', 'link', 'spec', 'key', 'compress', 'api']"
Added e2e dedicated test endpoints,1994,open,https://github.com/status-im/status-go/issues/1994,status-im/status-go,"['added', 'e2e', 'dedicated', 'test', 'endpoint']","['ad', 'e2e', 'dedic', 'test', 'endpoint']"
Separate keystore dir per multiaccount,1993,closed,https://github.com/status-im/status-go/issues/1993,status-im/status-go,"['separate', 'keystore', 'dir', 'per', 'multiaccount']","['separ', 'keystor', 'dir', 'per', 'multiaccount']"
Audio voice files,1992,closed,https://github.com/status-im/status-go/issues/1992,status-im/status-go,"['audio', 'voice', 'file']","['audio', 'voic', 'file']"
Use the Hash of the IP address instead of the actual IP address,1991,open,https://github.com/status-im/status-go/issues/1991,status-im/status-go,"['use', 'hash', 'ip', 'address', 'instead', 'actual', 'ip', 'address']","['use', 'hash', 'ip', 'address', 'instead', 'actual', 'ip', 'address']"
Feature/key compression,1990,closed,https://github.com/status-im/status-go/issues/1990,status-im/status-go,"['featurekey', 'compression']","['featur', 'key', 'compress']"
Implement rate limiting by bytes,1989,closed,https://github.com/status-im/status-go/issues/1989,status-im/status-go,"['implement', 'rate', 'limiting', 'byte']","['implement', 'rate', 'limit', 'byte']"
Push notifications node,1988,closed,https://github.com/status-im/status-go/issues/1988,status-im/status-go,"['push', 'notification', 'node']","['push', 'notif', 'node']"
expose getContactByID method,1987,closed,https://github.com/status-im/status-go/issues/1987,status-im/status-go,"['expose', 'getcontactbyid', 'method']","['expos', 'getcontactbyid', 'method']"
Adjust index to use `local_chat_id`,1986,closed,https://github.com/status-im/status-go/issues/1986,status-im/status-go,"['adjust', 'index', 'use', 'local_chat_id']","['adjust', 'index', 'use', 'local_chat_id']"
use EncodeToString to print []byte variables,1985,closed,https://github.com/status-im/status-go/issues/1985,status-im/status-go,"['use', 'encodetostring', 'print', 'byte', 'variable']","['use', 'encodetostr', 'print', 'byte', 'variabl']"
Added basic history of the protocol package,1984,closed,https://github.com/status-im/status-go/issues/1984,status-im/status-go,"['added', 'basic', 'history', 'protocol', 'package']","['ad', 'basic', 'histori', 'protocol', 'packag']"
Generate bindings dynamically,1983,closed,https://github.com/status-im/status-go/issues/1983,status-im/status-go,"['generate', 'binding', 'dynamically']","['gener', 'bind', 'dynam']"
Load identicon & alias in chat.,1982,closed,https://github.com/status-im/status-go/issues/1982,status-im/status-go,"['load', 'identicon', 'alias', 'chat']","['load', 'identicon', 'alia', 'chat']"
Waku host has special behaviour if a peer has `confirmations-enabled` set to true,1981,open,https://github.com/status-im/status-go/issues/1981,status-im/status-go,"['waku', 'host', 'special', 'behaviour', 'peer', 'confirmationsenabled', 'set', 'true']","['waku', 'host', 'special', 'behaviour', 'peer', 'confirm', 'enabl', 'set', 'true']"
Patch/dependabot protocol,1980,closed,https://github.com/status-im/status-go/issues/1980,status-im/status-go,"['patchdependabot', 'protocol']","['patch', 'dependabot', 'protocol']"
Minor dependabot config yml format fix,1979,closed,https://github.com/status-im/status-go/issues/1979,status-im/status-go,"['minor', 'dependabot', 'config', 'yml', 'format', 'fix']","['minor', 'dependabot', 'config', 'yml', 'format', 'fix']"
Consistently flaky Jenkins unit tests,1978,open,https://github.com/status-im/status-go/issues/1978,status-im/status-go,"['consistently', 'flaky', 'jenkins', 'unit', 'test']","['consist', 'flaki', 'jenkin', 'unit', 'test']"
Your .dependabot/config.yml contained invalid details,1977,closed,https://github.com/status-im/status-go/issues/1977,status-im/status-go,"['your', 'dependabotconfigyml', 'contained', 'invalid', 'detail']","['your', 'dependabot', 'config', 'yml', 'contain', 'invalid', 'detail']"
Build a make-vendor-bot,1976,open,https://github.com/status-im/status-go/issues/1976,status-im/status-go,"['build', 'makevendorbot']","['build', 'make', 'vendor', 'bot']"
Updated dependabot config to security only,1975,closed,https://github.com/status-im/status-go/issues/1975,status-im/status-go,"['updated', 'dependabot', 'config', 'security']","['updat', 'dependabot', 'config', 'secur']"
waku_post expects pubKey to be base64,1974,open,https://github.com/status-im/status-go/issues/1974,status-im/status-go,"['waku_post', 'expects', 'pubkey', 'base64']","['waku_post', 'expect', 'pubkey', 'base64']"
feature/responsive,1973,closed,https://github.com/status-im/status-go/issues/1973,status-im/status-go,['featureresponsive'],"['featur', 'respons']"
Updated dependabot config to assign Samyoul,1972,closed,https://github.com/status-im/status-go/issues/1972,status-im/status-go,"['updated', 'dependabot', 'config', 'assign', 'samyoul']","['updat', 'dependabot', 'config', 'assign', 'samyoul']"
refactor/remove-privatekey-stuff,1971,closed,https://github.com/status-im/status-go/issues/1971,status-im/status-go,['refactorremoveprivatekeystuff'],"['refactor', 'remov', 'privatekey', 'stuff']"
Remove vendored Whisper and any remain usages,1970,open,https://github.com/status-im/status-go/issues/1970,status-im/status-go,"['remove', 'vendored', 'whisper', 'remain', 'usage']","['remov', 'vendor', 'whisper', 'remain', 'usag']"
