issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Make savings animation respecting tabular-nums and green,1308,closed,https://github.com/rainbow-me/rainbow/issues/1308,rainbow-me/rainbow,"['make', 'saving', 'animation', 'respecting', 'tabularnums', 'green']","['make', 'save', 'anim', 'respect', 'tabular', 'num', 'green']"
Fix random byte generation,1307,closed,https://github.com/rainbow-me/rainbow/issues/1307,rainbow-me/rainbow,"['fix', 'random', 'byte', 'generation']","['fix', 'random', 'byte', 'gener']"
@bruno/android bugfixes,1306,closed,https://github.com/rainbow-me/rainbow/issues/1306,rainbow-me/rainbow,"['brunoandroid', 'bugfixes']","['bruno', 'android', 'bugfix']"
Fix for when native price is null or zero,1305,closed,https://github.com/rainbow-me/rainbow/issues/1305,rainbow-me/rainbow,"['fix', 'native', 'price', 'null', 'zero']","['fix', 'nativ', 'price', 'null', 'zero']"
Fix animated numbers on savings in Android,1304,closed,https://github.com/rainbow-me/rainbow/issues/1304,rainbow-me/rainbow,"['fix', 'animated', 'number', 'saving', 'android']","['fix', 'anim', 'number', 'save', 'android']"
Fix shadows again,1303,closed,https://github.com/rainbow-me/rainbow/issues/1303,rainbow-me/rainbow,"['fix', 'shadow']","['fix', 'shadow']"
Patch packages properly,1302,closed,https://github.com/rainbow-me/rainbow/issues/1302,rainbow-me/rainbow,"['patch', 'package', 'properly']","['patch', 'packag', 'properli']"
Fix ripple effect area across the app,1301,closed,https://github.com/rainbow-me/rainbow/issues/1301,rainbow-me/rainbow,"['fix', 'ripple', 'effect', 'area', 'across', 'app']","['fix', 'rippl', 'effect', 'area', 'across', 'app']"
Android branch fixes,1300,closed,https://github.com/rainbow-me/rainbow/issues/1300,rainbow-me/rainbow,"['android', 'branch', 'fix']","['android', 'branch', 'fix']"
Fix charts,1299,closed,https://github.com/rainbow-me/rainbow/issues/1299,rainbow-me/rainbow,"['fix', 'chart']","['fix', 'chart']"
Fix wyre webview header,1298,closed,https://github.com/rainbow-me/rainbow/issues/1298,rainbow-me/rainbow,"['fix', 'wyre', 'webview', 'header']","['fix', 'wyre', 'webview', 'header']"
Fix savings coin row,1297,closed,https://github.com/rainbow-me/rainbow/issues/1297,rainbow-me/rainbow,"['fix', 'saving', 'coin', 'row']","['fix', 'save', 'coin', 'row']"
split GasSpeedButton for each OS,1296,closed,https://github.com/rainbow-me/rainbow/issues/1296,rainbow-me/rainbow,"['split', 'gasspeedbutton', 'os']","['split', 'gasspeedbutton', 'os']"
fix LP expanded state height on android,1295,closed,https://github.com/rainbow-me/rainbow/issues/1295,rainbow-me/rainbow,"['fix', 'lp', 'expanded', 'state', 'height', 'android']","['fix', 'lp', 'expand', 'state', 'height', 'android']"
Fix broken shapes with shadows on Android,1294,closed,https://github.com/rainbow-me/rainbow/issues/1294,rainbow-me/rainbow,"['fix', 'broken', 'shape', 'shadow', 'android']","['fix', 'broken', 'shape', 'shadow', 'android']"
Fix shadows with Rainbow Button on Android,1293,closed,https://github.com/rainbow-me/rainbow/issues/1293,rainbow-me/rainbow,"['fix', 'shadow', 'rainbow', 'button', 'android']","['fix', 'shadow', 'rainbow', 'button', 'android']"
Restore stack navigator instead of native stack,1292,closed,https://github.com/rainbow-me/rainbow/issues/1292,rainbow-me/rainbow,"['restore', 'stack', 'navigator', 'instead', 'native', 'stack']","['restor', 'stack', 'navig', 'instead', 'nativ', 'stack']"
Android e2e improvements,1291,closed,https://github.com/rainbow-me/rainbow/issues/1291,rainbow-me/rainbow,"['android', 'e2e', 'improvement']","['android', 'e2e', 'improv']"
Unify slack sheets,1290,closed,https://github.com/rainbow-me/rainbow/issues/1290,rainbow-me/rainbow,"['unify', 'slack', 'sheet']","['unifi', 'slack', 'sheet']"
Imgix integration,1289,closed,https://github.com/rainbow-me/rainbow/issues/1289,rainbow-me/rainbow,"['imgix', 'integration']","['imgix', 'integr']"
Ganache fixes,1288,closed,https://github.com/rainbow-me/rainbow/issues/1288,rainbow-me/rainbow,"['ganache', 'fix']","['ganach', 'fix']"
e2e Charts - add an extra delay for slow load,1287,closed,https://github.com/rainbow-me/rainbow/issues/1287,rainbow-me/rainbow,"['e2e', 'charts', 'add', 'extra', 'delay', 'slow', 'load']","['e2e', 'chart', 'add', 'extra', 'delay', 'slow', 'load']"
Remove and Sentry log top movers with missing price info.,1286,closed,https://github.com/rainbow-me/rainbow/issues/1286,rainbow-me/rainbow,"['remove', 'sentry', 'log', 'top', 'mover', 'missing', 'price', 'info']","['remov', 'sentri', 'log', 'top', 'mover', 'miss', 'price', 'info']"
Small fix for top movers,1285,closed,https://github.com/rainbow-me/rainbow/issues/1285,rainbow-me/rainbow,"['small', 'fix', 'top', 'mover']","['small', 'fix', 'top', 'mover']"
Update to use Rainbow token list,1284,closed,https://github.com/rainbow-me/rainbow/issues/1284,rainbow-me/rainbow,"['update', 'use', 'rainbow', 'token', 'list']","['updat', 'use', 'rainbow', 'token', 'list']"
Fix WC on android,1283,closed,https://github.com/rainbow-me/rainbow/issues/1283,rainbow-me/rainbow,"['fix', 'wc', 'android']","['fix', 'wc', 'android']"
@osdnk/and e2e,1282,closed,https://github.com/rainbow-me/rainbow/issues/1282,rainbow-me/rainbow,"['osdnkand', 'e2e']","['osdnk', 'e2e']"
Wyre widget android,1281,closed,https://github.com/rainbow-me/rainbow/issues/1281,rainbow-me/rainbow,"['wyre', 'widget', 'android']","['wyre', 'widget', 'android']"
Make buttons workable in discover header,1280,closed,https://github.com/rainbow-me/rainbow/issues/1280,rainbow-me/rainbow,"['make', 'button', 'workable', 'discover', 'header']","['make', 'button', 'workabl', 'discov', 'header']"
@osdnk/skeleton,1279,closed,https://github.com/rainbow-me/rainbow/issues/1279,rainbow-me/rainbow,['osdnkskeleton'],"['osdnk', 'skeleton']"
"e2e hotfix - charts, delete contact, currency selection",1278,closed,https://github.com/rainbow-me/rainbow/issues/1278,rainbow-me/rainbow,"['e2e', 'hotfix', 'chart', 'delete', 'contact', 'currency', 'selection']","['e2e', 'hotfix', 'chart', 'delet', 'contact', 'currenc', 'select']"
Fix requestSharedWebCredentials,1277,closed,https://github.com/rainbow-me/rainbow/issues/1277,rainbow-me/rainbow,"['fix', 'requestsharedwebcredentials']","['fix', 'requestsharedwebcredenti']"
@osdnk/buttons discover,1276,closed,https://github.com/rainbow-me/rainbow/issues/1276,rainbow-me/rainbow,"['osdnkbuttons', 'discover']","['osdnk', 'button', 'discov']"
add charts to e2e testing,1275,closed,https://github.com/rainbow-me/rainbow/issues/1275,rainbow-me/rainbow,"['add', 'chart', 'e2e', 'testing']","['add', 'chart', 'e2e', 'test']"
Fix TopMoversSection + Discover skeleton,1274,closed,https://github.com/rainbow-me/rainbow/issues/1274,rainbow-me/rainbow,"['fix', 'topmoverssection', 'discover', 'skeleton']","['fix', 'topmoverssect', 'discov', 'skeleton']"
Allow automatic redirects for native apps,1273,closed,https://github.com/rainbow-me/rainbow/issues/1273,rainbow-me/rainbow,"['allow', 'automatic', 'redirects', 'native', 'apps']","['allow', 'automat', 'redirect', 'nativ', 'app']"
Add aToken overrides,1272,closed,https://github.com/rainbow-me/rainbow/issues/1272,rainbow-me/rainbow,"['add', 'atoken', 'override']","['add', 'atoken', 'overrid']"
Allow to delete all backups,1271,closed,https://github.com/rainbow-me/rainbow/issues/1271,rainbow-me/rainbow,"['allow', 'delete', 'backup']","['allow', 'delet', 'backup']"
remove chartExpandedAvailable flag,1270,closed,https://github.com/rainbow-me/rainbow/issues/1270,rainbow-me/rainbow,"['remove', 'chartexpandedavailable', 'flag']","['remov', 'chartexpandedavail', 'flag']"
Keep decimals as numbers consistent from fallback provider,1269,closed,https://github.com/rainbow-me/rainbow/issues/1269,rainbow-me/rainbow,"['keep', 'decimal', 'number', 'consistent', 'fallback', 'provider']","['keep', 'decim', 'number', 'consist', 'fallback', 'provid']"
Fix keyboard focusing on Swap modal,1268,open,https://github.com/rainbow-me/rainbow/issues/1268,rainbow-me/rainbow,"['fix', 'keyboard', 'focusing', 'swap', 'modal']","['fix', 'keyboard', 'focus', 'swap', 'modal']"
update native currencies,1267,closed,https://github.com/rainbow-me/rainbow/issues/1267,rainbow-me/rainbow,"['update', 'native', 'currency']","['updat', 'nativ', 'currenc']"
Use reanimated version from npm,1266,closed,https://github.com/rainbow-me/rainbow/issues/1266,rainbow-me/rainbow,"['use', 'reanimated', 'version', 'npm']","['use', 'reanim', 'version', 'npm']"
Delete deprecated InvestmentCard component(s),1265,closed,https://github.com/rainbow-me/rainbow/issues/1265,rainbow-me/rainbow,"['delete', 'deprecated', 'investmentcard', 'component']","['delet', 'deprec', 'investmentcard', 'compon']"
Lock react-native-safe-area-view version,1264,closed,https://github.com/rainbow-me/rainbow/issues/1264,rainbow-me/rainbow,"['lock', 'reactnativesafeareaview', 'version']","['lock', 'react', 'nativ', 'safe', 'area', 'view', 'version']"
Create swap search spinner animation,1263,closed,https://github.com/rainbow-me/rainbow/issues/1263,rainbow-me/rainbow,"['create', 'swap', 'search', 'spinner', 'animation']","['creat', 'swap', 'search', 'spinner', 'anim']"
bump react-native-dotenv & add example env,1262,closed,https://github.com/rainbow-me/rainbow/issues/1262,rainbow-me/rainbow,"['bump', 'reactnativedotenv', 'add', 'example', 'env']","['bump', 'react', 'nativ', 'dotenv', 'add', 'exampl', 'env']"
bump version to 1.2.39,1261,closed,https://github.com/rainbow-me/rainbow/issues/1261,rainbow-me/rainbow,"['bump', 'version', '1239']","['bump', 'version', '1', '2', '39']"
Fix shadows on Android,1260,closed,https://github.com/rainbow-me/rainbow/issues/1260,rainbow-me/rainbow,"['fix', 'shadow', 'android']","['fix', 'shadow', 'android']"
add Network POA XDAI,1259,closed,https://github.com/rainbow-me/rainbow/issues/1259,rainbow-me/rainbow,"['add', 'network', 'poa', 'xdai']","['add', 'network', 'poa', 'xdai']"
Update input as exact amount flag sooner,1258,closed,https://github.com/rainbow-me/rainbow/issues/1258,rainbow-me/rainbow,"['update', 'input', 'exact', 'amount', 'flag', 'sooner']","['updat', 'input', 'exact', 'amount', 'flag', 'sooner']"
fix e2e flakiness due to slower search,1257,closed,https://github.com/rainbow-me/rainbow/issues/1257,rainbow-me/rainbow,"['fix', 'e2e', 'flakiness', 'due', 'slower', 'search']","['fix', 'e2e', 'flaki', 'due', 'slower', 'search']"
Fix fav button on Android in currency selection modal,1256,closed,https://github.com/rainbow-me/rainbow/issues/1256,rainbow-me/rainbow,"['fix', 'fav', 'button', 'android', 'currency', 'selection', 'modal']","['fix', 'fav', 'button', 'android', 'currenc', 'select', 'modal']"
Connect two toasts if displayed in the same time,1255,closed,https://github.com/rainbow-me/rainbow/issues/1255,rainbow-me/rainbow,"['connect', 'two', 'toast', 'displayed', 'time']","['connect', 'two', 'toast', 'display', 'time']"
Fix reanimated issue on android,1254,closed,https://github.com/rainbow-me/rainbow/issues/1254,rainbow-me/rainbow,"['fix', 'reanimated', 'issue', 'android']","['fix', 'reanim', 'issu', 'android']"
Fix impact in charts,1253,closed,https://github.com/rainbow-me/rainbow/issues/1253,rainbow-me/rainbow,"['fix', 'impact', 'chart']","['fix', 'impact', 'chart']"
Fix decimal formatting,1252,closed,https://github.com/rainbow-me/rainbow/issues/1252,rainbow-me/rainbow,"['fix', 'decimal', 'formatting']","['fix', 'decim', 'format']"
Optimize swap list,1251,closed,https://github.com/rainbow-me/rainbow/issues/1251,rainbow-me/rainbow,"['optimize', 'swap', 'list']","['optim', 'swap', 'list']"
Fix linting errors,1250,closed,https://github.com/rainbow-me/rainbow/issues/1250,rainbow-me/rainbow,"['fix', 'linting', 'error']","['fix', 'lint', 'error']"
Add optional hex prefix for private keys when creating wallets,1249,closed,https://github.com/rainbow-me/rainbow/issues/1249,rainbow-me/rainbow,"['add', 'optional', 'hex', 'prefix', 'private', 'key', 'creating', 'wallet']","['add', 'option', 'hex', 'prefix', 'privat', 'key', 'creat', 'wallet']"
Android cleanup,1248,closed,https://github.com/rainbow-me/rainbow/issues/1248,rainbow-me/rainbow,"['android', 'cleanup']","['android', 'cleanup']"
Adjust header in ChartExpandedState on android,1247,closed,https://github.com/rainbow-me/rainbow/issues/1247,rainbow-me/rainbow,"['adjust', 'header', 'chartexpandedstate', 'android']","['adjust', 'header', 'chartexpandedst', 'android']"
Testnets,1246,closed,https://github.com/rainbow-me/rainbow/issues/1246,rainbow-me/rainbow,['testnets'],['testnet']
Fix border radius for ripple animation in Minibutton on Android,1245,closed,https://github.com/rainbow-me/rainbow/issues/1245,rainbow-me/rainbow,"['fix', 'border', 'radius', 'ripple', 'animation', 'minibutton', 'android']","['fix', 'border', 'radiu', 'rippl', 'anim', 'minibutton', 'android']"
Add android close button on native stack,1244,closed,https://github.com/rainbow-me/rainbow/issues/1244,rainbow-me/rainbow,"['add', 'android', 'close', 'button', 'native', 'stack']","['add', 'android', 'close', 'button', 'nativ', 'stack']"
Remove touchable backdrop on android,1243,closed,https://github.com/rainbow-me/rainbow/issues/1243,rainbow-me/rainbow,"['remove', 'touchable', 'backdrop', 'android']","['remov', 'touchabl', 'backdrop', 'android']"
Fix overlay in import button,1242,closed,https://github.com/rainbow-me/rainbow/issues/1242,rainbow-me/rainbow,"['fix', 'overlay', 'import', 'button']","['fix', 'overlay', 'import', 'button']"
Fix buttons on Android on welcome screen,1241,closed,https://github.com/rainbow-me/rainbow/issues/1241,rainbow-me/rainbow,"['fix', 'button', 'android', 'welcome', 'screen']","['fix', 'button', 'android', 'welcom', 'screen']"
Add 20% buffer to ether.js swap estimates,1240,closed,https://github.com/rainbow-me/rainbow/issues/1240,rainbow-me/rainbow,"['add', '20', 'buffer', 'etherjs', 'swap', 'estimate']","['add', '20', 'buffer', 'ether', 'js', 'swap', 'estim']"
Ganache subprocess ,1239,closed,https://github.com/rainbow-me/rainbow/issues/1239,rainbow-me/rainbow,"['ganache', 'subprocess']","['ganach', 'subprocess']"
Bump reanimated and react-native,1238,closed,https://github.com/rainbow-me/rainbow/issues/1238,rainbow-me/rainbow,"['bump', 'reanimated', 'reactnative']","['bump', 'reanim', 'react', 'nativ']"
Bump reanimated and react-native,1237,closed,https://github.com/rainbow-me/rainbow/issues/1237,rainbow-me/rainbow,"['bump', 'reanimated', 'reactnative']","['bump', 'reanim', 'react', 'nativ']"
Fix custom gas issues,1236,closed,https://github.com/rainbow-me/rainbow/issues/1236,rainbow-me/rainbow,"['fix', 'custom', 'gas', 'issue']","['fix', 'custom', 'ga', 'issu']"
Restore only backedup and readonly wallets,1235,closed,https://github.com/rainbow-me/rainbow/issues/1235,rainbow-me/rainbow,"['restore', 'backedup', 'readonly', 'wallet']","['restor', 'backedup', 'readonli', 'wallet']"
Don't require parentheses around single argument arrow functions,1234,closed,https://github.com/rainbow-me/rainbow/issues/1234,rainbow-me/rainbow,"['dont', 'require', 'parenthesis', 'around', 'single', 'argument', 'arrow', 'function']","['don', 'requir', 'parenthes', 'around', 'singl', 'argument', 'arrow', 'function']"
"UI polish, swap improvements",1233,closed,https://github.com/rainbow-me/rainbow/issues/1233,rainbow-me/rainbow,"['ui', 'polish', 'swap', 'improvement']","['ui', 'polish', 'swap', 'improv']"
Bump up subgraph all tokens paging to 1000 items,1232,closed,https://github.com/rainbow-me/rainbow/issues/1232,rainbow-me/rainbow,"['bump', 'subgraph', 'token', 'paging', '1000', 'item']","['bump', 'subgraph', 'token', 'page', '1000', 'item']"
@skylar/detox-rerun,1231,closed,https://github.com/rainbow-me/rainbow/issues/1231,rainbow-me/rainbow,['skylardetoxrerun'],"['skylar', 'detox', 'rerun']"
Fix back button on pin screen,1230,closed,https://github.com/rainbow-me/rainbow/issues/1230,rainbow-me/rainbow,"['fix', 'back', 'button', 'pin', 'screen']","['fix', 'back', 'button', 'pin', 'screen']"
Expose debug config to always require token approval,1229,closed,https://github.com/rainbow-me/rainbow/issues/1229,rainbow-me/rainbow,"['expose', 'debug', 'config', 'always', 'require', 'token', 'approval']","['expos', 'debug', 'config', 'alway', 'requir', 'token', 'approv']"
Fix dependency cycle and ts types,1228,closed,https://github.com/rainbow-me/rainbow/issues/1228,rainbow-me/rainbow,"['fix', 'dependency', 'cycle', 't', 'type']","['fix', 'depend', 'cycl', 'ts', 'type']"
version bump to 1.2.38,1227,closed,https://github.com/rainbow-me/rainbow/issues/1227,rainbow-me/rainbow,"['version', 'bump', '1238']","['version', 'bump', '1', '2', '38']"
Use android back arrows on Android,1226,closed,https://github.com/rainbow-me/rainbow/issues/1226,rainbow-me/rainbow,"['use', 'android', 'back', 'arrow', 'android']","['use', 'android', 'back', 'arrow', 'android']"
Fix NeedsBackupView layout on android,1225,closed,https://github.com/rainbow-me/rainbow/issues/1225,rainbow-me/rainbow,"['fix', 'needsbackupview', 'layout', 'android']","['fix', 'needsbackupview', 'layout', 'android']"
Fix fonts in Text inputs,1224,closed,https://github.com/rainbow-me/rainbow/issues/1224,rainbow-me/rainbow,"['fix', 'font', 'text', 'input']","['fix', 'font', 'text', 'input']"
