issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Filter leak fix2,2066,closed,https://github.com/MetaMask/metamask-extension/issues/2066,MetaMask/metamask-extension,"['filter', 'leak', 'fix2']","['filter', 'leak', 'fix2']"
Version 3.10.0,2065,closed,https://github.com/MetaMask/metamask-extension/issues/2065,MetaMask/metamask-extension,"['version', '3100']","['version', '3', '10', '0']"
Add AUD to currency list and sort based on currency ticker feat. @strelok1,2064,closed,https://github.com/MetaMask/metamask-extension/issues/2064,MetaMask/metamask-extension,"['add', 'aud', 'currency', 'list', 'sort', 'based', 'currency', 'ticker', 'feat', 'strelok1']","['add', 'aud', 'currenc', 'list', 'sort', 'base', 'currenc', 'ticker', 'feat', 'strelok1']"
Metamask account Wipe out,2063,closed,https://github.com/MetaMask/metamask-extension/issues/2063,MetaMask/metamask-extension,"['metamask', 'account', 'wipe']","['metamask', 'account', 'wipe']"
Add a gas price ceiling,2062,closed,https://github.com/MetaMask/metamask-extension/issues/2062,MetaMask/metamask-extension,"['add', 'gas', 'price', 'ceiling']","['add', 'ga', 'price', 'ceil']"
Cannot log into Metamask,2061,closed,https://github.com/MetaMask/metamask-extension/issues/2061,MetaMask/metamask-extension,"['can', 'log', 'metamask']","['can', 'log', 'metamask']"
Invalid opcode tx error is not thrown from tx call when using TestRPC,2060,closed,https://github.com/MetaMask/metamask-extension/issues/2060,MetaMask/metamask-extension,"['invalid', 'opcode', 'tx', 'error', 'thrown', 'tx', 'call', 'using', 'testrpc']","['invalid', 'opcod', 'tx', 'error', 'thrown', 'tx', 'call', 'use', 'testrpc']"
Lost ETH,2059,closed,https://github.com/MetaMask/metamask-extension/issues/2059,MetaMask/metamask-extension,"['lost', 'eth']","['lost', 'eth']"
An in-range update of react-select is breaking the build 🚨,2058,closed,https://github.com/MetaMask/metamask-extension/issues/2058,MetaMask/metamask-extension,"['an', 'inrange', 'update', 'reactselect', 'breaking', 'build']","['an', 'rang', 'updat', 'react', 'select', 'break', 'build']"
Version 3.9.13,2057,closed,https://github.com/MetaMask/metamask-extension/issues/2057,MetaMask/metamask-extension,"['version', '3913']","['version', '3', '9', '13']"
inpage provider - define sendAsync on the prototype,2056,closed,https://github.com/MetaMask/metamask-extension/issues/2056,MetaMask/metamask-extension,"['inpage', 'provider', 'define', 'sendasync', 'prototype']","['inpag', 'provid', 'defin', 'sendasync', 'prototyp']"
Render method metadata ,2055,closed,https://github.com/MetaMask/metamask-extension/issues/2055,MetaMask/metamask-extension,"['render', 'method', 'metadata']","['render', 'method', 'metadata']"
Error: sendAsync not overwritten,2054,closed,https://github.com/MetaMask/metamask-extension/issues/2054,MetaMask/metamask-extension,"['error', 'sendasync', 'overwritten']","['error', 'sendasync', 'overwritten']"
[NewUI] Use correct platform wrapper in popup.js,2053,closed,https://github.com/MetaMask/metamask-extension/issues/2053,MetaMask/metamask-extension,"['newui', 'use', 'correct', 'platform', 'wrapper', 'popupjs']","['newui', 'use', 'correct', 'platform', 'wrapper', 'popup', 'js']"
Circle v2,2052,closed,https://github.com/MetaMask/metamask-extension/issues/2052,MetaMask/metamask-extension,"['circle', 'v2']","['circl', 'v2']"
ci - dont need global install of test utils,2051,closed,https://github.com/MetaMask/metamask-extension/issues/2051,MetaMask/metamask-extension,"['ci', 'dont', 'need', 'global', 'install', 'test', 'utils']","['ci', 'dont', 'need', 'global', 'instal', 'test', 'util']"
[NewUI] Color tx-list-item text depending on transaction status.,2050,closed,https://github.com/MetaMask/metamask-extension/issues/2050,MetaMask/metamask-extension,"['newui', 'color', 'txlistitem', 'text', 'depending', 'transaction', 'status']","['newui', 'color', 'tx', 'list', 'item', 'text', 'depend', 'transact', 'statu']"
Remove cryptonator from chrome manifest file,2049,closed,https://github.com/MetaMask/metamask-extension/issues/2049,MetaMask/metamask-extension,"['remove', 'cryptonator', 'chrome', 'manifest', 'file']","['remov', 'crypton', 'chrome', 'manifest', 'file']"
Add Token Validations and Info,2048,closed,https://github.com/MetaMask/metamask-extension/issues/2048,MetaMask/metamask-extension,"['add', 'token', 'validations', 'info']","['add', 'token', 'valid', 'info']"
Add caret to dropdown network selector,2047,closed,https://github.com/MetaMask/metamask-extension/issues/2047,MetaMask/metamask-extension,"['add', 'caret', 'dropdown', 'network', 'selector']","['add', 'caret', 'dropdown', 'network', 'selector']"
Reword forgot password to restore seed phrase,2046,closed,https://github.com/MetaMask/metamask-extension/issues/2046,MetaMask/metamask-extension,"['reword', 'forgot', 'password', 'restore', 'seed', 'phrase']","['reword', 'forgot', 'password', 'restor', 'seed', 'phrase']"
Feature - Reject all unapproved transactions button (MM Submission: feat. @davidp94),2045,closed,https://github.com/MetaMask/metamask-extension/issues/2045,MetaMask/metamask-extension,"['feature', 'reject', 'unapproved', 'transaction', 'button', 'mm', 'submission', 'feat', 'davidp94']","['featur', 'reject', 'unapprov', 'transact', 'button', 'mm', 'submiss', 'feat', 'davidp94']"
Dummy buttons submit transactions on pending-tx,2044,closed,https://github.com/MetaMask/metamask-extension/issues/2044,MetaMask/metamask-extension,"['dummy', 'button', 'submit', 'transaction', 'pendingtx']","['dummi', 'button', 'submit', 'transact', 'pend', 'tx']"
"Metamask not able to connect to Main Ethereum Network, not able to login. Loading, infinite spinner",2043,closed,https://github.com/MetaMask/metamask-extension/issues/2043,MetaMask/metamask-extension,"['metamask', 'able', 'connect', 'main', 'ethereum', 'network', 'able', 'login', 'loading', 'infinite', 'spinner']","['metamask', 'abl', 'connect', 'main', 'ethereum', 'network', 'abl', 'login', 'load', 'infinit', 'spinner']"
[New-UI] Confirm Screen restyle and connect to state,2042,closed,https://github.com/MetaMask/metamask-extension/issues/2042,MetaMask/metamask-extension,"['newui', 'confirm', 'screen', 'restyle', 'connect', 'state']","['new', 'ui', 'confirm', 'screen', 'restyl', 'connect', 'state']"
"Please provide examples for web3.currentProvider, as requested here:",2041,closed,https://github.com/MetaMask/metamask-extension/issues/2041,MetaMask/metamask-extension,"['please', 'provide', 'example', 'web3currentprovider', 'requested']","['pleas', 'provid', 'exampl', 'web3', 'currentprovid', 'request']"
Rename add-to-firef.md to add-to-firefox.md,2040,closed,https://github.com/MetaMask/metamask-extension/issues/2040,MetaMask/metamask-extension,"['rename', 'addtofirefmd', 'addtofirefoxmd']","['renam', 'add', 'firef', 'md', 'add', 'firefox', 'md']"
Transaction confirm pop-up should close after submitting/rejecting the transaction,2039,closed,https://github.com/MetaMask/metamask-extension/issues/2039,MetaMask/metamask-extension,"['transaction', 'confirm', 'popup', 'close', 'submittingrejecting', 'transaction']","['transact', 'confirm', 'pop', 'close', 'submit', 'reject', 'transact']"
RPC error with payload,2038,closed,https://github.com/MetaMask/metamask-extension/issues/2038,MetaMask/metamask-extension,"['rpc', 'error', 'payload']","['rpc', 'error', 'payload']"
Security: Autolock,2037,closed,https://github.com/MetaMask/metamask-extension/issues/2037,MetaMask/metamask-extension,"['security', 'autolock']","['secur', 'autolock']"
[New-UI] Network Menu,2036,closed,https://github.com/MetaMask/metamask-extension/issues/2036,MetaMask/metamask-extension,"['newui', 'network', 'menu']","['new', 'ui', 'network', 'menu']"
Transaction controller refractor pt3,2035,closed,https://github.com/MetaMask/metamask-extension/issues/2035,MetaMask/metamask-extension,"['transaction', 'controller', 'refractor', 'pt3']","['transact', 'control', 'refractor', 'pt3']"
Memory leak fixes - stream and filter life cycles,2034,closed,https://github.com/MetaMask/metamask-extension/issues/2034,MetaMask/metamask-extension,"['memory', 'leak', 'fix', 'stream', 'filter', 'life', 'cycle']","['memori', 'leak', 'fix', 'stream', 'filter', 'life', 'cycl']"
Version 3.9.12,2033,closed,https://github.com/MetaMask/metamask-extension/issues/2033,MetaMask/metamask-extension,"['version', '3912']","['version', '3', '9', '12']"
Audit crypto dependencies ,2032,closed,https://github.com/MetaMask/metamask-extension/issues/2032,MetaMask/metamask-extension,"['audit', 'crypto', 'dependency']","['audit', 'crypto', 'depend']"
how does auto updating for chrome work,2031,closed,https://github.com/MetaMask/metamask-extension/issues/2031,MetaMask/metamask-extension,"['auto', 'updating', 'chrome', 'work']","['auto', 'updat', 'chrome', 'work']"
Add reload button to token list error screen,2030,closed,https://github.com/MetaMask/metamask-extension/issues/2030,MetaMask/metamask-extension,"['add', 'reload', 'button', 'token', 'list', 'error', 'screen']","['add', 'reload', 'button', 'token', 'list', 'error', 'screen']"
[New-UI] New account modal,2029,closed,https://github.com/MetaMask/metamask-extension/issues/2029,MetaMask/metamask-extension,"['newui', 'new', 'account', 'modal']","['new', 'ui', 'new', 'account', 'modal']"
Allow Deleting Accounts,2028,closed,https://github.com/MetaMask/metamask-extension/issues/2028,MetaMask/metamask-extension,"['allow', 'deleting', 'accounts']","['allow', 'delet', 'account']"
"[New-UI] Account Details Modal: style, close button, address input",2027,closed,https://github.com/MetaMask/metamask-extension/issues/2027,MetaMask/metamask-extension,"['newui', 'account', 'details', 'modal', 'style', 'close', 'button', 'address', 'input']","['new', 'ui', 'account', 'detail', 'modal', 'style', 'close', 'button', 'address', 'input']"
MM-25 account details modal,2026,closed,https://github.com/MetaMask/metamask-extension/issues/2026,MetaMask/metamask-extension,"['mm25', 'account', 'detail', 'modal']","['mm', '25', 'account', 'detail', 'modal']"
Metamask shows blank,2025,closed,https://github.com/MetaMask/metamask-extension/issues/2025,MetaMask/metamask-extension,"['metamask', 'show', 'blank']","['metamask', 'show', 'blank']"
Getting the 'Metamask - injected web3' log two times,2024,closed,https://github.com/MetaMask/metamask-extension/issues/2024,MetaMask/metamask-extension,"['getting', 'metamask', 'injected', 'web3', 'log', 'two', 'time']","['get', 'metamask', 'inject', 'web3', 'log', 'two', 'time']"
inpage - bug fix,2023,closed,https://github.com/MetaMask/metamask-extension/issues/2023,MetaMask/metamask-extension,"['inpage', 'bug', 'fix']","['inpag', 'bug', 'fix']"
[New-UI] Link user from pending tx-item to confirm screen,2022,closed,https://github.com/MetaMask/metamask-extension/issues/2022,MetaMask/metamask-extension,"['newui', 'link', 'user', 'pending', 'txitem', 'confirm', 'screen']","['new', 'ui', 'link', 'user', 'pend', 'tx', 'item', 'confirm', 'screen']"
Make nonce-tracker network-aware,2021,closed,https://github.com/MetaMask/metamask-extension/issues/2021,MetaMask/metamask-extension,"['make', 'noncetracker', 'networkaware']","['make', 'nonc', 'tracker', 'network', 'awar']"
"Metmask showing that contract deployment failed, when it succeeded",2020,closed,https://github.com/MetaMask/metamask-extension/issues/2020,MetaMask/metamask-extension,"['metmask', 'showing', 'contract', 'deployment', 'failed', 'succeeded']","['metmask', 'show', 'contract', 'deploy', 'fail', 'succeed']"
Make eth_sign deprecation warning more useful,2019,closed,https://github.com/MetaMask/metamask-extension/issues/2019,MetaMask/metamask-extension,"['make', 'eth_sign', 'deprecation', 'warning', 'useful']","['make', 'eth_sign', 'deprec', 'warn', 'use']"
Make web3 deprecation notice more useful,2018,closed,https://github.com/MetaMask/metamask-extension/issues/2018,MetaMask/metamask-extension,"['make', 'web3', 'deprecation', 'notice', 'useful']","['make', 'web3', 'deprec', 'notic', 'use']"
Update redux middleware imports,2017,closed,https://github.com/MetaMask/metamask-extension/issues/2017,MetaMask/metamask-extension,"['update', 'redux', 'middleware', 'import']","['updat', 'redux', 'middlewar', 'import']"
Deprecation notices are not helpful,2016,closed,https://github.com/MetaMask/metamask-extension/issues/2016,MetaMask/metamask-extension,"['deprecation', 'notice', 'helpful']","['deprec', 'notic', 'help']"
Newer version of matamask throws errors when sending transaction. ,2015,closed,https://github.com/MetaMask/metamask-extension/issues/2015,MetaMask/metamask-extension,"['newer', 'version', 'matamask', 'throw', 'error', 'sending', 'transaction']","['newer', 'version', 'matamask', 'throw', 'error', 'send', 'transact']"
Make web3 deprecation notice more prescriptive,2014,closed,https://github.com/MetaMask/metamask-extension/issues/2014,MetaMask/metamask-extension,"['make', 'web3', 'deprecation', 'notice', 'prescriptive']","['make', 'web3', 'deprec', 'notic', 'prescript']"
Add currency sorting by currency name to settings and add AUD (Australian Dollar) currency,2013,closed,https://github.com/MetaMask/metamask-extension/issues/2013,MetaMask/metamask-extension,"['add', 'currency', 'sorting', 'currency', 'name', 'setting', 'add', 'aud', 'australian', 'dollar', 'currency']","['add', 'currenc', 'sort', 'currenc', 'name', 'set', 'add', 'aud', 'australian', 'dollar', 'currenc']"
REQUEST: Add alphabetic sorting to currency drop-down,2012,closed,https://github.com/MetaMask/metamask-extension/issues/2012,MetaMask/metamask-extension,"['request', 'add', 'alphabetic', 'sorting', 'currency', 'dropdown']","['request', 'add', 'alphabet', 'sort', 'currenc', 'drop']"
REQUEST: Add Australian Dollar (AUD) currency,2011,closed,https://github.com/MetaMask/metamask-extension/issues/2011,MetaMask/metamask-extension,"['request', 'add', 'australian', 'dollar', 'aud', 'currency']","['request', 'add', 'australian', 'dollar', 'aud', 'currenc']"
Problem loading token balances.,2010,closed,https://github.com/MetaMask/metamask-extension/issues/2010,MetaMask/metamask-extension,"['problem', 'loading', 'token', 'balance']","['problem', 'load', 'token', 'balanc']"
Login from Dapp,2009,closed,https://github.com/MetaMask/metamask-extension/issues/2009,MetaMask/metamask-extension,"['login', 'dapp']","['login', 'dapp']"
mascara - fix iframe stream constructor,2008,closed,https://github.com/MetaMask/metamask-extension/issues/2008,MetaMask/metamask-extension,"['mascara', 'fix', 'iframe', 'stream', 'constructor']","['mascara', 'fix', 'ifram', 'stream', 'constructor']"
Use HTTPS links when available,2007,closed,https://github.com/MetaMask/metamask-extension/issues/2007,MetaMask/metamask-extension,"['use', 'https', 'link', 'available']","['use', 'http', 'link', 'avail']"
Improve MIME-checking in contentscript type check,2006,closed,https://github.com/MetaMask/metamask-extension/issues/2006,MetaMask/metamask-extension,"['improve', 'mimechecking', 'contentscript', 'type', 'check']","['improv', 'mime', 'check', 'contentscript', 'type', 'check']"
Ensure external links point to HTTPS when available,2005,closed,https://github.com/MetaMask/metamask-extension/issues/2005,MetaMask/metamask-extension,"['ensure', 'external', 'link', 'point', 'https', 'available']","['ensur', 'extern', 'link', 'point', 'http', 'avail']"
Refine request ID generation,2004,closed,https://github.com/MetaMask/metamask-extension/issues/2004,MetaMask/metamask-extension,"['refine', 'request', 'id', 'generation']","['refin', 'request', 'id', 'gener']"
Add clickjacking protection to Mascara,2003,closed,https://github.com/MetaMask/metamask-extension/issues/2003,MetaMask/metamask-extension,"['add', 'clickjacking', 'protection', 'mascara']","['add', 'clickjack', 'protect', 'mascara']"
Block Phishers Moreso,2002,closed,https://github.com/MetaMask/metamask-extension/issues/2002,MetaMask/metamask-extension,"['block', 'phishers', 'moreso']","['block', 'phisher', 'moreso']"
New ui flat main screen style fixes,2001,closed,https://github.com/MetaMask/metamask-extension/issues/2001,MetaMask/metamask-extension,"['new', 'ui', 'flat', 'main', 'screen', 'style', 'fix']","['new', 'ui', 'flat', 'main', 'screen', 'style', 'fix']"
