issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Blockchain Download slow,2386,closed,https://github.com/ethereum/go-ethereum/issues/2386,ethereum/go-ethereum,"['blockchain', 'download', 'slow']","['blockchain', 'download', 'slow']"
eth: fix shutdown errors,2385,closed,https://github.com/ethereum/go-ethereum/issues/2385,ethereum/go-ethereum,"['eth', 'fix', 'shutdown', 'error']","['eth', 'fix', 'shutdown', 'error']"
rpc: JSON integers are accepted for numeric arguments,2384,closed,https://github.com/ethereum/go-ethereum/issues/2384,ethereum/go-ethereum,"['rpc', 'json', 'integer', 'accepted', 'numeric', 'argument']","['rpc', 'json', 'integ', 'accept', 'numer', 'argument']"
"accounts/abi/bind, cmd/abigen: dedup structs, exclude patterns",2383,closed,https://github.com/ethereum/go-ethereum/issues/2383,ethereum/go-ethereum,"['accountsabibind', 'cmdabigen', 'dedup', 'structs', 'exclude', 'pattern']","['account', 'abi', 'bind', 'cmd', 'abigen', 'dedup', 'struct', 'exclud', 'pattern']"
AddTransactions called by pm handler after shutting down tx pool and closing databases,2382,closed,https://github.com/ethereum/go-ethereum/issues/2382,ethereum/go-ethereum,"['addtransactions', 'called', 'pm', 'handler', 'shutting', 'tx', 'pool', 'closing', 'database']","['addtransact', 'call', 'pm', 'handler', 'shut', 'tx', 'pool', 'close', 'databas']"
accounts/abi/bind: fix double pointer in generated code,2381,closed,https://github.com/ethereum/go-ethereum/issues/2381,ethereum/go-ethereum,"['accountsabibind', 'fix', 'double', 'pointer', 'generated', 'code']","['account', 'abi', 'bind', 'fix', 'doubl', 'pointer', 'gener', 'code']"
network port 30303 could not be mapped: no UPnP or NAT-PMP router discovered,2380,closed,https://github.com/ethereum/go-ethereum/issues/2380,ethereum/go-ethereum,"['network', 'port', '30303', 'could', 'mapped', 'upnp', 'natpmp', 'router', 'discovered']","['network', 'port', '30303', 'could', 'map', 'upnp', 'nat', 'pmp', 'router', 'discov']"
account/abi: move to root & remove own reflection functionality,2379,closed,https://github.com/ethereum/go-ethereum/issues/2379,ethereum/go-ethereum,"['accountabi', 'move', 'root', 'remove', 'reflection', 'functionality']","['account', 'abi', 'move', 'root', 'remov', 'reflect', 'function']"
"cmd/utils, miner: A/B testing JIT VM. Disabled for miners",2378,closed,https://github.com/ethereum/go-ethereum/issues/2378,ethereum/go-ethereum,"['cmdutils', 'miner', 'ab', 'testing', 'jit', 'vm', 'disabled', 'miner']","['cmd', 'util', 'miner', 'a', 'b', 'test', 'jit', 'vm', 'disabl', 'miner']"
logger: kill it with ...,2377,closed,https://github.com/ethereum/go-ethereum/issues/2377,ethereum/go-ethereum,"['logger', 'kill']","['logger', 'kill']"
cmd/evm: improve EVM utility binary,2376,closed,https://github.com/ethereum/go-ethereum/issues/2376,ethereum/go-ethereum,"['cmdevm', 'improve', 'evm', 'utility', 'binary']","['cmd', 'evm', 'improv', 'evm', 'util', 'binari']"
"params, core: remove globals",2375,closed,https://github.com/ethereum/go-ethereum/issues/2375,ethereum/go-ethereum,"['params', 'core', 'remove', 'globals']","['param', 'core', 'remov', 'global']"
eth vs geth on CPU mining bench inconsistency. ( most be a bug in either implementation).,2374,closed,https://github.com/ethereum/go-ethereum/issues/2374,ethereum/go-ethereum,"['eth', 'v', 'geth', 'cpu', 'mining', 'bench', 'inconsistency', 'bug', 'either', 'implementation']","['eth', 'vs', 'geth', 'cpu', 'mine', 'bench', 'inconsist', 'bug', 'either', 'implement']"
swap integration test,2373,closed,https://github.com/ethereum/go-ethereum/issues/2373,ethereum/go-ethereum,"['swap', 'integration', 'test']","['swap', 'integr', 'test']"
"support for separate url schemes for dns enabled, immutable and raw manifest",2372,closed,https://github.com/ethereum/go-ethereum/issues/2372,ethereum/go-ethereum,"['support', 'separate', 'url', 'scheme', 'dns', 'enabled', 'immutable', 'raw', 'manifest']","['support', 'separ', 'url', 'scheme', 'dn', 'enabl', 'immut', 'raw', 'manifest']"
Strip extraneous carriage return from end of entered password,2371,closed,https://github.com/ethereum/go-ethereum/issues/2371,ethereum/go-ethereum,"['strip', 'extraneous', 'carriage', 'return', 'end', 'entered', 'password']","['strip', 'extran', 'carriag', 'return', 'end', 'enter', 'password']"
Missing logs in rpc eth_getLogs result.,2370,closed,https://github.com/ethereum/go-ethereum/issues/2370,ethereum/go-ethereum,"['missing', 'log', 'rpc', 'eth_getlogs', 'result']","['miss', 'log', 'rpc', 'eth_getlog', 'result']"
Strip extraneous carriage return from end of entered password,2369,closed,https://github.com/ethereum/go-ethereum/issues/2369,ethereum/go-ethereum,"['strip', 'extraneous', 'carriage', 'return', 'end', 'entered', 'password']","['strip', 'extran', 'carriag', 'return', 'end', 'enter', 'password']"
Return value memory is not cleared,2368,closed,https://github.com/ethereum/go-ethereum/issues/2368,ethereum/go-ethereum,"['return', 'value', 'memory', 'cleared']","['return', 'valu', 'memori', 'clear']"
Disallow creation of empty contracts,2367,closed,https://github.com/ethereum/go-ethereum/issues/2367,ethereum/go-ethereum,"['disallow', 'creation', 'empty', 'contract']","['disallow', 'creation', 'empti', 'contract']"
core/vm: fix possible jump table race,2366,closed,https://github.com/ethereum/go-ethereum/issues/2366,ethereum/go-ethereum,"['corevm', 'fix', 'possible', 'jump', 'table', 'race']","['core', 'vm', 'fix', 'possibl', 'jump', 'tabl', 'race']"
core/vm: enable JIT VM execution by default,2365,closed,https://github.com/ethereum/go-ethereum/issues/2365,ethereum/go-ethereum,"['corevm', 'enable', 'jit', 'vm', 'execution', 'default']","['core', 'vm', 'enabl', 'jit', 'vm', 'execut', 'default']"
Geth crash on Ubuntu 14.04,2364,closed,https://github.com/ethereum/go-ethereum/issues/2364,ethereum/go-ethereum,"['geth', 'crash', 'ubuntu', '1404']","['geth', 'crash', 'ubuntu', '14', '04']"
core: split up blockchain in reusable components ,2363,closed,https://github.com/ethereum/go-ethereum/issues/2363,ethereum/go-ethereum,"['core', 'split', 'blockchain', 'reusable', 'component']","['core', 'split', 'blockchain', 'reusabl', 'compon']"
Convert direct references to the BlockChain implementation to interfaces to facilitate reuse,2362,closed,https://github.com/ethereum/go-ethereum/issues/2362,ethereum/go-ethereum,"['convert', 'direct', 'reference', 'blockchain', 'implementation', 'interface', 'facilitate', 'reuse']","['convert', 'direct', 'refer', 'blockchain', 'implement', 'interfac', 'facilit', 'reus']"
Geth 1.3.5 Blockchain not syncing to lastest while saying Syncing=False ,2361,closed,https://github.com/ethereum/go-ethereum/issues/2361,ethereum/go-ethereum,"['geth', '135', 'blockchain', 'syncing', 'lastest', 'saying', 'syncingfalse']","['geth', '1', '3', '5', 'blockchain', 'sync', 'lastest', 'say', 'sync', 'fals']"
Suggestion: JSON RPC API - no efficient way to control transactions remotely,2360,closed,https://github.com/ethereum/go-ethereum/issues/2360,ethereum/go-ethereum,"['suggestion', 'json', 'rpc', 'api', 'efficient', 'way', 'control', 'transaction', 'remotely']","['suggest', 'json', 'rpc', 'api', 'effici', 'way', 'control', 'transact', 'remot']"
rpc: several fixes and support for optional arguments,2359,closed,https://github.com/ethereum/go-ethereum/issues/2359,ethereum/go-ethereum,"['rpc', 'several', 'fix', 'support', 'optional', 'argument']","['rpc', 'sever', 'fix', 'support', 'option', 'argument']"
"Too many open files , leading to panic",2358,closed,https://github.com/ethereum/go-ethereum/issues/2358,ethereum/go-ethereum,"['too', 'many', 'open', 'file', 'leading', 'panic']","['too', 'mani', 'open', 'file', 'lead', 'panic']"
accounts/abi/bind: Go ABI binding generator,2357,closed,https://github.com/ethereum/go-ethereum/issues/2357,ethereum/go-ethereum,"['accountsabibind', 'go', 'abi', 'binding', 'generator']","['account', 'abi', 'bind', 'go', 'abi', 'bind', 'gener']"
Ubuntu repository not found,2356,closed,https://github.com/ethereum/go-ethereum/issues/2356,ethereum/go-ethereum,"['ubuntu', 'repository', 'found']","['ubuntu', 'repositori', 'found']"
"accounts/abi: handle the ""constant"" modifier for functions",2355,closed,https://github.com/ethereum/go-ethereum/issues/2355,ethereum/go-ethereum,"['accountsabi', 'handle', 'constant', 'modifier', 'function']","['account', 'abi', 'handl', 'constant', 'modifi', 'function']"
"eth, miner: fetch pending block/state in on go (data race)",2354,closed,https://github.com/ethereum/go-ethereum/issues/2354,ethereum/go-ethereum,"['eth', 'miner', 'fetch', 'pending', 'blockstate', 'go', 'data', 'race']","['eth', 'miner', 'fetch', 'pend', 'block', 'state', 'go', 'data', 'race']"
Build a lightweight docker image,2353,closed,https://github.com/ethereum/go-ethereum/issues/2353,ethereum/go-ethereum,"['build', 'lightweight', 'docker', 'image']","['build', 'lightweight', 'docker', 'imag']"
eth: various typos,2352,closed,https://github.com/ethereum/go-ethereum/issues/2352,ethereum/go-ethereum,"['eth', 'various', 'typo']","['eth', 'variou', 'typo']"
core: various typos,2351,closed,https://github.com/ethereum/go-ethereum/issues/2351,ethereum/go-ethereum,"['core', 'various', 'typo']","['core', 'variou', 'typo']"
"core, eth: replace reorganiz with reorganis",2350,closed,https://github.com/ethereum/go-ethereum/issues/2350,ethereum/go-ethereum,"['core', 'eth', 'replace', 'reorganiz', 'reorganis']","['core', 'eth', 'replac', 'reorganiz', 'reorgani']"
Getting more done in GitHub with ZenHub,2349,closed,https://github.com/ethereum/go-ethereum/issues/2349,ethereum/go-ethereum,"['getting', 'done', 'github', 'zenhub']","['get', 'done', 'github', 'zenhub']"
accounts/abi: Fixed bytes input accept []byte and variable input support,2348,closed,https://github.com/ethereum/go-ethereum/issues/2348,ethereum/go-ethereum,"['accountsabi', 'fixed', 'byte', 'input', 'accept', 'byte', 'variable', 'input', 'support']","['account', 'abi', 'fix', 'byte', 'input', 'accept', 'byte', 'variabl', 'input', 'support']"
"crypto/crypto, cmd/geth: added checksumaddress",2347,closed,https://github.com/ethereum/go-ethereum/issues/2347,ethereum/go-ethereum,"['cryptocrypto', 'cmdgeth', 'added', 'checksumaddress']","['crypto', 'crypto', 'cmd', 'geth', 'ad', 'checksumaddress']"
ethash_opencl.go:563 c.ethash.Light.current undefined,2346,closed,https://github.com/ethereum/go-ethereum/issues/2346,ethereum/go-ethereum,"['ethash_openclgo563', 'cethashlightcurrent', 'undefined']","['ethash_opencl', 'go', '563', 'c', 'ethash', 'light', 'current', 'undefin']"
[swarm] remove [BZZ] tag from logs,2345,closed,https://github.com/ethereum/go-ethereum/issues/2345,ethereum/go-ethereum,"['swarm', 'remove', 'bzz', 'tag', 'log']","['swarm', 'remov', 'bzz', 'tag', 'log']"
Version contract to notify of Geth releases,2344,closed,https://github.com/ethereum/go-ethereum/issues/2344,ethereum/go-ethereum,"['version', 'contract', 'notify', 'geth', 'release']","['version', 'contract', 'notifi', 'geth', 'releas']"
templates: added issue template,2343,closed,https://github.com/ethereum/go-ethereum/issues/2343,ethereum/go-ethereum,"['template', 'added', 'issue', 'template']","['templat', 'ad', 'issu', 'templat']"
templates: added issue template,2342,closed,https://github.com/ethereum/go-ethereum/issues/2342,ethereum/go-ethereum,"['template', 'added', 'issue', 'template']","['templat', 'ad', 'issu', 'templat']"
core: fixed various typos,2341,closed,https://github.com/ethereum/go-ethereum/issues/2341,ethereum/go-ethereum,"['core', 'fixed', 'various', 'typo']","['core', 'fix', 'variou', 'typo']"
Corrected typos,2340,closed,https://github.com/ethereum/go-ethereum/issues/2340,ethereum/go-ethereum,"['corrected', 'typo']","['correct', 'typo']"
RPC with HTTPS support,2339,closed,https://github.com/ethereum/go-ethereum/issues/2339,ethereum/go-ethereum,"['rpc', 'https', 'support']","['rpc', 'http', 'support']"
rpc: add some IPC socket bind trashing test,2338,closed,https://github.com/ethereum/go-ethereum/issues/2338,ethereum/go-ethereum,"['rpc', 'add', 'ipc', 'socket', 'bind', 'trashing', 'test']","['rpc', 'add', 'ipc', 'socket', 'bind', 'trash', 'test']"
"p2p/nat: fix #2291, NAT discovery did't abort on failure",2337,closed,https://github.com/ethereum/go-ethereum/issues/2337,ethereum/go-ethereum,"['p2pnat', 'fix', '2291', 'nat', 'discovery', 'didt', 'abort', 'failure']","['p2p', 'nat', 'fix', '2291', 'nat', 'discoveri', 'abort', 'failur']"
Mist won't work after updating to 0.5.2,2336,closed,https://github.com/ethereum/go-ethereum/issues/2336,ethereum/go-ethereum,"['mist', 'wont', 'work', 'updating', '052']","['mist', 'work', 'updat', '0', '5', '2']"
Geth cmd window stuck after 20 minutes - wallet seems sync.,2335,closed,https://github.com/ethereum/go-ethereum/issues/2335,ethereum/go-ethereum,"['geth', 'cmd', 'window', 'stuck', '20', 'minute', 'wallet', 'seems', 'sync']","['geth', 'cmd', 'window', 'stuck', '20', 'minut', 'wallet', 'seem', 'sync']"
GPU Mining issue,2334,closed,https://github.com/ethereum/go-ethereum/issues/2334,ethereum/go-ethereum,"['gpu', 'mining', 'issue']","['gpu', 'mine', 'issu']"
eth_getWork RPC call is missing block number of seed hash,2333,closed,https://github.com/ethereum/go-ethereum/issues/2333,ethereum/go-ethereum,"['eth_getwork', 'rpc', 'call', 'missing', 'block', 'number', 'seed', 'hash']","['eth_getwork', 'rpc', 'call', 'miss', 'block', 'number', 'seed', 'hash']"
Sync constantly crashes on raspberry pi 3 with geth 1.3.5,2332,closed,https://github.com/ethereum/go-ethereum/issues/2332,ethereum/go-ethereum,"['sync', 'constantly', 'crash', 'raspberry', 'pi', '3', 'geth', '135']","['sync', 'constantli', 'crash', 'raspberri', 'pi', '3', 'geth', '1', '3', '5']"
eth.accounts does not error with index out of bounce: potentially dangerous results,2331,closed,https://github.com/ethereum/go-ethereum/issues/2331,ethereum/go-ethereum,"['ethaccounts', 'error', 'index', 'bounce', 'potentially', 'dangerous', 'result']","['eth', 'account', 'error', 'index', 'bounc', 'potenti', 'danger', 'result']"
admin.addPeer returns true but no peer is added,2330,closed,https://github.com/ethereum/go-ethereum/issues/2330,ethereum/go-ethereum,"['adminaddpeer', 'return', 'true', 'peer', 'added']","['admin', 'addpeer', 'return', 'true', 'peer', 'ad']"
Fatal blockchain db error,2329,closed,https://github.com/ethereum/go-ethereum/issues/2329,ethereum/go-ethereum,"['fatal', 'blockchain', 'db', 'error']","['fatal', 'blockchain', 'db', 'error']"
Specify ethash folder in CLI,2328,closed,https://github.com/ethereum/go-ethereum/issues/2328,ethereum/go-ethereum,"['specify', 'ethash', 'folder', 'cli']","['specifi', 'ethash', 'folder', 'cli']"
"cmd/utils, internal/debug: fixes for debugging",2327,closed,https://github.com/ethereum/go-ethereum/issues/2327,ethereum/go-ethereum,"['cmdutils', 'internaldebug', 'fix', 'debugging']","['cmd', 'util', 'intern', 'debug', 'fix', 'debug']"
Godeps: pull in the leveldb upstream write race fix,2326,closed,https://github.com/ethereum/go-ethereum/issues/2326,ethereum/go-ethereum,"['godeps', 'pull', 'leveldb', 'upstream', 'write', 'race', 'fix']","['godep', 'pull', 'leveldb', 'upstream', 'write', 'race', 'fix']"
"discrepancies in web3.fromWei(eth.getBalance(eth.accounts[0]),""ether"")",2325,closed,https://github.com/ethereum/go-ethereum/issues/2325,ethereum/go-ethereum,"['discrepancy', 'web3fromweiethgetbalanceethaccounts0ether']","['discrep', 'web3', 'fromwei', 'eth', 'getbal', 'eth', 'account', '0', 'ether']"
sendRawTransaction issue,2324,closed,https://github.com/ethereum/go-ethereum/issues/2324,ethereum/go-ethereum,"['sendrawtransaction', 'issue']","['sendrawtransact', 'issu']"
"crypto/crypto, cmd/geth: added ChecksumAddress",2323,closed,https://github.com/ethereum/go-ethereum/issues/2323,ethereum/go-ethereum,"['cryptocrypto', 'cmdgeth', 'added', 'checksumaddress']","['crypto', 'crypto', 'cmd', 'geth', 'ad', 'checksumaddress']"
core: cache fresh headers and tds to avoid db trashing,2322,closed,https://github.com/ethereum/go-ethereum/issues/2322,ethereum/go-ethereum,"['core', 'cache', 'fresh', 'header', 'tds', 'avoid', 'db', 'trashing']","['core', 'cach', 'fresh', 'header', 'td', 'avoid', 'db', 'trash']"
eth/downloader: fix a throughput estimation data race,2321,closed,https://github.com/ethereum/go-ethereum/issues/2321,ethereum/go-ethereum,"['ethdownloader', 'fix', 'throughput', 'estimation', 'data', 'race']","['eth', 'download', 'fix', 'throughput', 'estim', 'data', 'race']"
Godeps: update goleveldb to fix a compaction data race,2320,closed,https://github.com/ethereum/go-ethereum/issues/2320,ethereum/go-ethereum,"['godeps', 'update', 'goleveldb', 'fix', 'compaction', 'data', 'race']","['godep', 'updat', 'goleveldb', 'fix', 'compact', 'data', 'race']"
geth 1.4-unstable RPC returns error when receiving null properties,2319,closed,https://github.com/ethereum/go-ethereum/issues/2319,ethereum/go-ethereum,"['geth', '14unstable', 'rpc', 'return', 'error', 'receiving', 'null', 'property']","['geth', '1', '4', 'unstabl', 'rpc', 'return', 'error', 'receiv', 'null', 'properti']"
JSON RPC needs functions that inform about contract-invoked transactions and accounts,2318,closed,https://github.com/ethereum/go-ethereum/issues/2318,ethereum/go-ethereum,"['json', 'rpc', 'need', 'function', 'inform', 'contractinvoked', 'transaction', 'account']","['json', 'rpc', 'need', 'function', 'inform', 'contract', 'invok', 'transact', 'account']"
Let set the IPC to global folder,2317,closed,https://github.com/ethereum/go-ethereum/issues/2317,ethereum/go-ethereum,"['let', 'set', 'ipc', 'global', 'folder']","['let', 'set', 'ipc', 'global', 'folder']"
V3 keystore file field names (Crypto vs. crypto),2316,closed,https://github.com/ethereum/go-ethereum/issues/2316,ethereum/go-ethereum,"['v3', 'keystore', 'file', 'field', 'name', 'crypto', 'v', 'crypto']","['v3', 'keystor', 'file', 'field', 'name', 'crypto', 'vs', 'crypto']"
eth/downloader: concurrent header downloads,2315,closed,https://github.com/ethereum/go-ethereum/issues/2315,ethereum/go-ethereum,"['ethdownloader', 'concurrent', 'header', 'downloads']","['eth', 'download', 'concurr', 'header', 'download']"
Fast sync failed to store block receipts into database: too many open files,2314,closed,https://github.com/ethereum/go-ethereum/issues/2314,ethereum/go-ethereum,"['fast', 'sync', 'failed', 'store', 'block', 'receipt', 'database', 'many', 'open', 'file']","['fast', 'sync', 'fail', 'store', 'block', 'receipt', 'databas', 'mani', 'open', 'file']"
Bad block #116525,2313,closed,https://github.com/ethereum/go-ethereum/issues/2313,ethereum/go-ethereum,"['bad', 'block', '116525']","['bad', 'block', '116525']"
miner.stop threadCount actually required,2312,closed,https://github.com/ethereum/go-ethereum/issues/2312,ethereum/go-ethereum,"['minerstop', 'threadcount', 'actually', 'required']","['miner', 'stop', 'threadcount', 'actual', 'requir']"
core: added future proc mutex lock,2311,closed,https://github.com/ethereum/go-ethereum/issues/2311,ethereum/go-ethereum,"['core', 'added', 'future', 'proc', 'mutex', 'lock']","['core', 'ad', 'futur', 'proc', 'mutex', 'lock']"
Godeps: pull in ethash future cache generator,2310,closed,https://github.com/ethereum/go-ethereum/issues/2310,ethereum/go-ethereum,"['godeps', 'pull', 'ethash', 'future', 'cache', 'generator']","['godep', 'pull', 'ethash', 'futur', 'cach', 'gener']"
console: allow optional password on the command line,2309,closed,https://github.com/ethereum/go-ethereum/issues/2309,ethereum/go-ethereum,"['console', 'allow', 'optional', 'password', 'command', 'line']","['consol', 'allow', 'option', 'password', 'command', 'line']"
eth: remove call limits from the RPC API,2308,closed,https://github.com/ethereum/go-ethereum/issues/2308,ethereum/go-ethereum,"['eth', 'remove', 'call', 'limit', 'rpc', 'api']","['eth', 'remov', 'call', 'limit', 'rpc', 'api']"
Deleting work in remote_agent.go after solution is submitted,2307,closed,https://github.com/ethereum/go-ethereum/issues/2307,ethereum/go-ethereum,"['deleting', 'work', 'remote_agentgo', 'solution', 'submitted']","['delet', 'work', 'remote_ag', 'go', 'solut', 'submit']"
geth sync really really slow,2306,closed,https://github.com/ethereum/go-ethereum/issues/2306,ethereum/go-ethereum,"['geth', 'sync', 'really', 'really', 'slow']","['geth', 'sync', 'realli', 'realli', 'slow']"
Geth crash during synchronization,2305,closed,https://github.com/ethereum/go-ethereum/issues/2305,ethereum/go-ethereum,"['geth', 'crash', 'synchronization']","['geth', 'crash', 'synchron']"
"RPC call getBlockByHash(xxx,true) returns nil data where it should not",2304,closed,https://github.com/ethereum/go-ethereum/issues/2304,ethereum/go-ethereum,"['rpc', 'call', 'getblockbyhashxxxtrue', 'return', 'nil', 'data']","['rpc', 'call', 'getblockbyhash', 'xxx', 'true', 'return', 'nil', 'data']"
JSONRPC eth_getBlockByHash returns block/acct/tx hashes that are all lowercase,2303,closed,https://github.com/ethereum/go-ethereum/issues/2303,ethereum/go-ethereum,"['jsonrpc', 'eth_getblockbyhash', 'return', 'blockaccttx', 'hash', 'lowercase']","['jsonrpc', 'eth_getblockbyhash', 'return', 'block', 'acct', 'tx', 'hash', 'lowercas']"
How install go-ethereum-1.3.5 - no executable,2302,closed,https://github.com/ethereum/go-ethereum/issues/2302,ethereum/go-ethereum,"['how', 'install', 'goethereum135', 'executable']","['how', 'instal', 'go', 'ethereum', '1', '3', '5', 'execut']"
core: announce ChainSideEvent during reorg,2301,closed,https://github.com/ethereum/go-ethereum/issues/2301,ethereum/go-ethereum,"['core', 'announce', 'chainsideevent', 'reorg']","['core', 'announc', 'chainsideev', 'reorg']"
Duplicate events reported by get_ethFilterChanges,2300,closed,https://github.com/ethereum/go-ethereum/issues/2300,ethereum/go-ethereum,"['duplicate', 'event', 'reported', 'get_ethfilterchanges']","['duplic', 'event', 'report', 'get_ethfilterchang']"
go dev 1.4.0-unstable 915SNAPSHOT20160303191316 JSON error,2299,closed,https://github.com/ethereum/go-ethereum/issues/2299,ethereum/go-ethereum,"['go', 'dev', '140unstable', '915snapshot20160303191316', 'json', 'error']","['go', 'dev', '1', '4', '0', 'unstabl', '915snapshot20160303191316', 'json', 'error']"
"Block is lost and no one wrapped it as uncle, even myself",2298,closed,https://github.com/ethereum/go-ethereum/issues/2298,ethereum/go-ethereum,"['block', 'lost', 'one', 'wrapped', 'uncle', 'even']","['block', 'lost', 'one', 'wrap', 'uncl', 'even']"
Geth blockchain not syncing,2297,closed,https://github.com/ethereum/go-ethereum/issues/2297,ethereum/go-ethereum,"['geth', 'blockchain', 'syncing']","['geth', 'blockchain', 'sync']"
Wallet doesn't start,2296,closed,https://github.com/ethereum/go-ethereum/issues/2296,ethereum/go-ethereum,"['wallet', 'doesnt', 'start']","['wallet', 'start']"
"Bad hard drive crashed, lost my mined ETH...",2295,closed,https://github.com/ethereum/go-ethereum/issues/2295,ethereum/go-ethereum,"['bad', 'hard', 'drive', 'crashed', 'lost', 'mined', 'eth']","['bad', 'hard', 'drive', 'crash', 'lost', 'mine', 'eth']"
Using a genesis.json does not allocate amounts accordingly,2294,closed,https://github.com/ethereum/go-ethereum/issues/2294,ethereum/go-ethereum,"['using', 'genesisjson', 'allocate', 'amount', 'accordingly']","['use', 'genesi', 'json', 'alloc', 'amount', 'accordingli']"
Adds --keystore,2293,closed,https://github.com/ethereum/go-ethereum/issues/2293,ethereum/go-ethereum,"['adds', 'keystore']","['add', 'keystor']"
Fix path problem with Solidity compile with filepath.Glob on Windows,2292,closed,https://github.com/ethereum/go-ethereum/issues/2292,ethereum/go-ethereum,"['fix', 'path', 'problem', 'solidity', 'compile', 'filepathglob', 'windows']","['fix', 'path', 'problem', 'solid', 'compil', 'filepath', 'glob', 'window']"
Windows UPnP freezes sometimes,2291,closed,https://github.com/ethereum/go-ethereum/issues/2291,ethereum/go-ethereum,"['windows', 'upnp', 'freeze', 'sometimes']","['window', 'upnp', 'freez', 'sometim']"
Sync issue with 1.3.5 on morden testnet,2290,closed,https://github.com/ethereum/go-ethereum/issues/2290,ethereum/go-ethereum,"['sync', 'issue', '135', 'morden', 'testnet']","['sync', 'issu', '1', '3', '5', 'morden', 'testnet']"
Chain database corruption on Windows,2289,closed,https://github.com/ethereum/go-ethereum/issues/2289,ethereum/go-ethereum,"['chain', 'database', 'corruption', 'windows']","['chain', 'databas', 'corrupt', 'window']"
how to clear history from geth javascript console?,2288,closed,https://github.com/ethereum/go-ethereum/issues/2288,ethereum/go-ethereum,"['clear', 'history', 'geth', 'javascript', 'console']","['clear', 'histori', 'geth', 'javascript', 'consol']"
Release/1.3.5,2287,closed,https://github.com/ethereum/go-ethereum/issues/2287,ethereum/go-ethereum,['release135'],"['releas', '1', '3', '5']"
Rebase 1.3.4 (homestead),2286,closed,https://github.com/ethereum/go-ethereum/issues/2286,ethereum/go-ethereum,"['rebase', '134', 'homestead']","['rebas', '1', '3', '4', 'homestead']"
eth: forward empty body responses to the downlaoder,2285,closed,https://github.com/ethereum/go-ethereum/issues/2285,ethereum/go-ethereum,"['eth', 'forward', 'empty', 'body', 'response', 'downlaoder']","['eth', 'forward', 'empti', 'bodi', 'respons', 'downlaod']"
accounts: cache key addresses,2284,closed,https://github.com/ethereum/go-ethereum/issues/2284,ethereum/go-ethereum,"['account', 'cache', 'key', 'address']","['account', 'cach', 'key', 'address']"
Insufficient funds calculation is off,2283,closed,https://github.com/ethereum/go-ethereum/issues/2283,ethereum/go-ethereum,"['insufficient', 'fund', 'calculation']","['insuffici', 'fund', 'calcul']"
rpc: be less restrictive on the request id,2282,closed,https://github.com/ethereum/go-ethereum/issues/2282,ethereum/go-ethereum,"['rpc', 'le', 'restrictive', 'request', 'id']","['rpc', 'less', 'restrict', 'request', 'id']"
core: homestead chain configuration & artificial gas floor target mining flag,2281,closed,https://github.com/ethereum/go-ethereum/issues/2281,ethereum/go-ethereum,"['core', 'homestead', 'chain', 'configuration', 'artificial', 'gas', 'floor', 'target', 'mining', 'flag']","['core', 'homestead', 'chain', 'configur', 'artifici', 'ga', 'floor', 'target', 'mine', 'flag']"
console: cleanup old autocompletations relics,2280,closed,https://github.com/ethereum/go-ethereum/issues/2280,ethereum/go-ethereum,"['console', 'cleanup', 'old', 'autocompletations', 'relic']","['consol', 'cleanup', 'old', 'autocomplet', 'relic']"
"[swarm] support for separate url schemes for dns enabled, immutable and raw manifest",2279,closed,https://github.com/ethereum/go-ethereum/issues/2279,ethereum/go-ethereum,"['swarm', 'support', 'separate', 'url', 'scheme', 'dns', 'enabled', 'immutable', 'raw', 'manifest']","['swarm', 'support', 'separ', 'url', 'scheme', 'dn', 'enabl', 'immut', 'raw', 'manifest']"
rpc: simplify inproc client,2278,closed,https://github.com/ethereum/go-ethereum/issues/2278,ethereum/go-ethereum,"['rpc', 'simplify', 'inproc', 'client']","['rpc', 'simplifi', 'inproc', 'client']"
Deploying a contract hangs on contract.new() with latest develop.,2277,closed,https://github.com/ethereum/go-ethereum/issues/2277,ethereum/go-ethereum,"['deploying', 'contract', 'hang', 'contractnew', 'latest', 'develop']","['deploy', 'contract', 'hang', 'contract', 'new', 'latest', 'develop']"
No warning when no peers can be found,2276,closed,https://github.com/ethereum/go-ethereum/issues/2276,ethereum/go-ethereum,"['no', 'warning', 'peer', 'found']","['no', 'warn', 'peer', 'found']"
"common, all: polish a lot of hex handling code",2275,closed,https://github.com/ethereum/go-ethereum/issues/2275,ethereum/go-ethereum,"['common', 'polish', 'lot', 'hex', 'handling', 'code']","['common', 'polish', 'lot', 'hex', 'handl', 'code']"
Flag to pass in /path/to/keystore?,2274,closed,https://github.com/ethereum/go-ethereum/issues/2274,ethereum/go-ethereum,"['flag', 'pas', 'pathtokeystore']","['flag', 'pass', 'path', 'keystor']"
cmd/utils: lower the min accepted gas price for relay and GPO,2273,closed,https://github.com/ethereum/go-ethereum/issues/2273,ethereum/go-ethereum,"['cmdutils', 'lower', 'min', 'accepted', 'gas', 'price', 'relay', 'gpo']","['cmd', 'util', 'lower', 'min', 'accept', 'ga', 'price', 'relay', 'gpo']"
eth/downloader: fix premature exit before notifying all part fetchers,2272,closed,https://github.com/ethereum/go-ethereum/issues/2272,ethereum/go-ethereum,"['ethdownloader', 'fix', 'premature', 'exit', 'notifying', 'part', 'fetchers']","['eth', 'download', 'fix', 'prematur', 'exit', 'notifi', 'part', 'fetcher']"
