issue,number,state,link,repository_name,trimmed_list_lemmatize,trimmed_list_stemming
Ethereum Classic: <Still in Pending Mode>,3608,closed,https://github.com/poanetwork/blockscout/issues/3608,poanetwork/blockscout,"['ethereum', 'classic', 'still', 'pending', 'mode']","['ethereum', 'classic', 'still', 'pend', 'mode']"
"Process :bool, :string types in contract together with  string representations",3607,closed,https://github.com/poanetwork/blockscout/issues/3607,poanetwork/blockscout,"['process', 'bool', 'string', 'type', 'contract', 'together', 'string', 'representation']","['process', 'bool', 'string', 'type', 'contract', 'togeth', 'string', 'represent']"
xDai: <Issue Title>,3606,closed,https://github.com/poanetwork/blockscout/issues/3606,poanetwork/blockscout,"['xdai', 'issue', 'title']","['xdai', 'issu', 'titl']"
xDai: Missing STAKE!,3604,closed,https://github.com/poanetwork/blockscout/issues/3604,poanetwork/blockscout,"['xdai', 'missing', 'stake']","['xdai', 'miss', 'stake']"
Display method output parameter name at contract read page,3603,closed,https://github.com/poanetwork/blockscout/issues/3603,poanetwork/blockscout,"['display', 'method', 'output', 'parameter', 'name', 'contract', 'read', 'page']","['display', 'method', 'output', 'paramet', 'name', 'contract', 'read', 'page']"
Staking DApp UI bug after pools resorting,3602,open,https://github.com/poanetwork/blockscout/issues/3602,poanetwork/blockscout,"['staking', 'dapp', 'ui', 'bug', 'pool', 'resorting']","['stake', 'dapp', 'ui', 'bug', 'pool', 'resort']"
Fix contract reader,3601,closed,https://github.com/poanetwork/blockscout/issues/3601,poanetwork/blockscout,"['fix', 'contract', 'reader']","['fix', 'contract', 'reader']"
Prevent update validator metadata with empty name from contract,3600,closed,https://github.com/poanetwork/blockscout/issues/3600,poanetwork/blockscout,"['prevent', 'update', 'validator', 'metadata', 'empty', 'name', 'contract']","['prevent', 'updat', 'valid', 'metadata', 'empti', 'name', 'contract']"
Ethereum Classic: <Issue Title>,3599,closed,https://github.com/poanetwork/blockscout/issues/3599,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Endpoint 'transactions_csv' with 'address_id' parameter returns 504 error,3598,closed,https://github.com/poanetwork/blockscout/issues/3598,poanetwork/blockscout,"['endpoint', 'transactions_csv', 'address_id', 'parameter', 'return', '504', 'error']","['endpoint', 'transactions_csv', 'address_id', 'paramet', 'return', '504', 'error']"
Show APY for delegators in Staking DApp,3597,closed,https://github.com/poanetwork/blockscout/issues/3597,poanetwork/blockscout,"['show', 'apy', 'delegators', 'staking', 'dapp']","['show', 'api', 'deleg', 'stake', 'dapp']"
Mainnet: <Issue Title> Tokens stuck when tried to whidrawn from Matic to Ethereum networks,3596,closed,https://github.com/poanetwork/blockscout/issues/3596,poanetwork/blockscout,"['mainnet', 'issue', 'title', 'tokens', 'stuck', 'tried', 'whidrawn', 'matic', 'ethereum', 'network']","['mainnet', 'issu', 'titl', 'token', 'stuck', 'tri', 'whidrawn', 'matic', 'ethereum', 'network']"
Mumbai: <Issue Title>,3595,closed,https://github.com/poanetwork/blockscout/issues/3595,poanetwork/blockscout,"['mumbai', 'issue', 'title']","['mumbai', 'issu', 'titl']"
Mainnet: matic token not credited to my wallet since 5 days ,3594,closed,https://github.com/poanetwork/blockscout/issues/3594,poanetwork/blockscout,"['mainnet', 'matic', 'token', 'credited', 'wallet', 'since', '5', 'day']","['mainnet', 'matic', 'token', 'credit', 'wallet', 'sinc', '5', 'day']"
Failed to compile priv/libsecp256k1_nif.so' failed,3593,open,https://github.com/poanetwork/blockscout/issues/3593,poanetwork/blockscout,"['failed', 'compile', 'privlibsecp256k1_nifso', 'failed']","['fail', 'compil', 'priv', 'libsecp256k1_nif', 'fail']"
"Contract interaction: fix nested tuples in the output view, add formatting",3592,closed,https://github.com/poanetwork/blockscout/issues/3592,poanetwork/blockscout,"['contract', 'interaction', 'fix', 'nested', 'tuples', 'output', 'view', 'add', 'formatting']","['contract', 'interact', 'fix', 'nest', 'tupl', 'output', 'view', 'add', 'format']"
Ethereum Classic: Transaction ID Page Not Found,3591,closed,https://github.com/poanetwork/blockscout/issues/3591,poanetwork/blockscout,"['ethereum', 'classic', 'transaction', 'id', 'page', 'not', 'found']","['ethereum', 'classic', 'transact', 'id', 'page', 'not', 'found']"
> _Describe your issue here._,3590,closed,https://github.com/poanetwork/blockscout/issues/3590,poanetwork/blockscout,"['_describe', 'issue', 'here_']","['_describ', 'issu', '_']"
Hi,3589,closed,https://github.com/poanetwork/blockscout/issues/3589,poanetwork/blockscout,['hi'],['hi']
Mainnet: Tokens stock,3588,closed,https://github.com/poanetwork/blockscout/issues/3588,poanetwork/blockscout,"['mainnet', 'tokens', 'stock']","['mainnet', 'token', 'stock']"
Support Multi-File Contract Source Code Verification,3587,open,https://github.com/poanetwork/blockscout/issues/3587,poanetwork/blockscout,"['support', 'multifile', 'contract', 'source', 'code', 'verification']","['support', 'multi', 'file', 'contract', 'sourc', 'code', 'verif']"
Ethereum Classic: <Issue Title>,3586,closed,https://github.com/poanetwork/blockscout/issues/3586,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Add autoswitching from eth_subscribe to eth_blockNumber in Staking DApp,3585,closed,https://github.com/poanetwork/blockscout/issues/3585,poanetwork/blockscout,"['add', 'autoswitching', 'eth_subscribe', 'eth_blocknumber', 'staking', 'dapp']","['add', 'autoswitch', 'eth_subscrib', 'eth_blocknumb', 'stake', 'dapp']"
Token holders API endpoint,3584,closed,https://github.com/poanetwork/blockscout/issues/3584,poanetwork/blockscout,"['token', 'holder', 'api', 'endpoint']","['token', 'holder', 'api', 'endpoint']"
Reduce RPC requests and DB changes by Staking DApp,3583,closed,https://github.com/poanetwork/blockscout/issues/3583,poanetwork/blockscout,"['reduce', 'rpc', 'request', 'db', 'change', 'staking', 'dapp']","['reduc', 'rpc', 'request', 'db', 'chang', 'stake', 'dapp']"
Ethereum Classic: <Issue Title>,3580,closed,https://github.com/poanetwork/blockscout/issues/3580,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Ethereum Classic: <Issue Title>,3579,closed,https://github.com/poanetwork/blockscout/issues/3579,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Ethereum Classic: <Issue Title>,3578,closed,https://github.com/poanetwork/blockscout/issues/3578,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Eliminate GraphiQL page XSS attack,3577,closed,https://github.com/poanetwork/blockscout/issues/3577,poanetwork/blockscout,"['eliminate', 'graphiql', 'page', 'xss', 'attack']","['elimin', 'graphiql', 'page', 'xss', 'attack']"
Staking Dapp warning message,3576,closed,https://github.com/poanetwork/blockscout/issues/3576,poanetwork/blockscout,"['staking', 'dapp', 'warning', 'message']","['stake', 'dapp', 'warn', 'messag']"
Chiliz: <Issue Title>,3575,closed,https://github.com/poanetwork/blockscout/issues/3575,poanetwork/blockscout,"['chiliz', 'issue', 'title']","['chiliz', 'issu', 'titl']"
Correct UNI token CoinGecko ID,3574,closed,https://github.com/poanetwork/blockscout/issues/3574,poanetwork/blockscout,"['correct', 'uni', 'token', 'coingecko', 'id']","['correct', 'uni', 'token', 'coingecko', 'id']"
Chiliz: <Issue Title>,3573,closed,https://github.com/poanetwork/blockscout/issues/3573,poanetwork/blockscout,"['chiliz', 'issue', 'title']","['chiliz', 'issu', 'titl']"
Address page: internal transactions csv export,3572,closed,https://github.com/poanetwork/blockscout/issues/3572,poanetwork/blockscout,"['address', 'page', 'internal', 'transaction', 'csv', 'export']","['address', 'page', 'intern', 'transact', 'csv', 'export']"
Add extra logging to Staking DApp,3571,closed,https://github.com/poanetwork/blockscout/issues/3571,poanetwork/blockscout,"['add', 'extra', 'logging', 'staking', 'dapp']","['add', 'extra', 'log', 'stake', 'dapp']"
xDai stake,3570,closed,https://github.com/poanetwork/blockscout/issues/3570,poanetwork/blockscout,"['xdai', 'stake']","['xdai', 'stake']"
Allow re-define cache period vars at runtime,3569,closed,https://github.com/poanetwork/blockscout/issues/3569,poanetwork/blockscout,"['allow', 'redefine', 'cache', 'period', 'var', 'runtime']","['allow', 'defin', 'cach', 'period', 'var', 'runtim']"
Ethereum Classic : I did not recieved my ETC coins,3568,closed,https://github.com/poanetwork/blockscout/issues/3568,poanetwork/blockscout,"['ethereum', 'classic', 'i', 'recieved', 'etc', 'coin']","['ethereum', 'classic', 'i', 'reciev', 'etc', 'coin']"
Force to show filter at the page where filtered items list is empty,3567,closed,https://github.com/poanetwork/blockscout/issues/3567,poanetwork/blockscout,"['force', 'show', 'filter', 'page', 'filtered', 'item', 'list', 'empty']","['forc', 'show', 'filter', 'page', 'filter', 'item', 'list', 'empti']"
add option to return more token holders per page,3566,closed,https://github.com/poanetwork/blockscout/issues/3566,poanetwork/blockscout,"['add', 'option', 'return', 'token', 'holder', 'per', 'page']","['add', 'option', 'return', 'token', 'holder', 'per', 'page']"
Staking dapp: unhealthy state message,3565,closed,https://github.com/poanetwork/blockscout/issues/3565,poanetwork/blockscout,"['staking', 'dapp', 'unhealthy', 'state', 'message']","['stake', 'dapp', 'unhealthi', 'state', 'messag']"
Staking welcome message,3564,closed,https://github.com/poanetwork/blockscout/issues/3564,poanetwork/blockscout,"['staking', 'welcome', 'message']","['stake', 'welcom', 'messag']"
Ethereum Classic: <Issue Title>,3563,closed,https://github.com/poanetwork/blockscout/issues/3563,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
ETC start,3562,closed,https://github.com/poanetwork/blockscout/issues/3562,poanetwork/blockscout,"['etc', 'start']","['etc', 'start']"
Ethereum Classic: <Issue Title>,3561,closed,https://github.com/poanetwork/blockscout/issues/3561,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Ethereum Classic: <Issue Title>,3560,closed,https://github.com/poanetwork/blockscout/issues/3560,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Do not hide filter at transactions,3559,closed,https://github.com/poanetwork/blockscout/issues/3559,poanetwork/blockscout,"['do', 'hide', 'filter', 'transaction']","['do', 'hide', 'filter', 'transact']"
Focus to search field with a forward slash key,3558,closed,https://github.com/poanetwork/blockscout/issues/3558,poanetwork/blockscout,"['focus', 'search', 'field', 'forward', 'slash', 'key']","['focu', 'search', 'field', 'forward', 'slash', 'key']"
Single Staking menu,3557,closed,https://github.com/poanetwork/blockscout/issues/3557,poanetwork/blockscout,"['single', 'staking', 'menu']","['singl', 'stake', 'menu']"
Chiliz: <Issue Title>,3556,closed,https://github.com/poanetwork/blockscout/issues/3556,poanetwork/blockscout,"['chiliz', 'issue', 'title']","['chiliz', 'issu', 'titl']"
İade,3555,closed,https://github.com/poanetwork/blockscout/issues/3555,poanetwork/blockscout,['i̇ade'],['i̇ad']
Chiliz: <Issue Title>,3554,closed,https://github.com/poanetwork/blockscout/issues/3554,poanetwork/blockscout,"['chiliz', 'issue', 'title']","['chiliz', 'issu', 'titl']"
Ethereum Classic: <Issue Title>,3553,closed,https://github.com/poanetwork/blockscout/issues/3553,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Ethereum Classic: <Issue Title>,3552,closed,https://github.com/poanetwork/blockscout/issues/3552,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Fix contract's method's output of tuple type,3551,closed,https://github.com/poanetwork/blockscout/issues/3551,poanetwork/blockscout,"['fix', 'contract', 'method', 'output', 'tuple', 'type']","['fix', 'contract', 'method', 'output', 'tupl', 'type']"
Ethereum Classic: <Sent Ethereum Classic to Ethereum ledger wallet>,3550,closed,https://github.com/poanetwork/blockscout/issues/3550,poanetwork/blockscout,"['ethereum', 'classic', 'sent', 'ethereum', 'classic', 'ethereum', 'ledger', 'wallet']","['ethereum', 'classic', 'sent', 'ethereum', 'classic', 'ethereum', 'ledger', 'wallet']"
Ethereum Classic: <Issue Title>,3549,closed,https://github.com/poanetwork/blockscout/issues/3549,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Ethereum Classic: <Issue Title>,3548,closed,https://github.com/poanetwork/blockscout/issues/3548,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
Explorer.Chain.delegators_count_sum/1 is undefined or private,3547,closed,https://github.com/poanetwork/blockscout/issues/3547,poanetwork/blockscout,"['explorerchaindelegators_count_sum1', 'undefined', 'private']","['explor', 'chain', 'delegators_count_sum', '1', 'undefin', 'privat']"
Can't delegate STAKE with brave browser crypto wallet,3546,closed,https://github.com/poanetwork/blockscout/issues/3546,poanetwork/blockscout,"['cant', 'delegate', 'stake', 'brave', 'browser', 'crypto', 'wallet']","['can', 'deleg', 'stake', 'brave', 'browser', 'crypto', 'wallet']"
Fix DF theme applying,3545,closed,https://github.com/poanetwork/blockscout/issues/3545,poanetwork/blockscout,"['fix', 'df', 'theme', 'applying']","['fix', 'df', 'theme', 'appli']"
Allow setting _PERIOD env vars at runtime,3544,closed,https://github.com/poanetwork/blockscout/issues/3544,poanetwork/blockscout,"['allow', 'setting', '_period', 'env', 'var', 'runtime']","['allow', 'set', '_period', 'env', 'var', 'runtim']"
Ethereum Classic: <the requested path was not found on blockscout>,3543,closed,https://github.com/poanetwork/blockscout/issues/3543,poanetwork/blockscout,"['ethereum', 'classic', 'requested', 'path', 'found', 'blockscout']","['ethereum', 'classic', 'request', 'path', 'found', 'blockscout']"
Ethereum Classic: <Issue Title>,3542,closed,https://github.com/poanetwork/blockscout/issues/3542,poanetwork/blockscout,"['ethereum', 'classic', 'issue', 'title']","['ethereum', 'classic', 'issu', 'titl']"
"Staking dapp stats: total number of delegators, total staked amount",3541,closed,https://github.com/poanetwork/blockscout/issues/3541,poanetwork/blockscout,"['staking', 'dapp', 'stats', 'total', 'number', 'delegators', 'total', 'staked', 'amount']","['stake', 'dapp', 'stat', 'total', 'number', 'deleg', 'total', 'stake', 'amount']"
"DarkForest: apply theme to token instance, differentiate versions of DF",3540,closed,https://github.com/poanetwork/blockscout/issues/3540,poanetwork/blockscout,"['darkforest', 'apply', 'theme', 'token', 'instance', 'differentiate', 'version', 'df']","['darkforest', 'appli', 'theme', 'token', 'instanc', 'differenti', 'version', 'df']"
Ethereum Classic: <Can't send my etc from my nano>,3539,closed,https://github.com/poanetwork/blockscout/issues/3539,poanetwork/blockscout,"['ethereum', 'classic', 'cant', 'send', 'etc', 'nano']","['ethereum', 'classic', 'can', 'send', 'etc', 'nano']"
Write contract functionality giving error on Ethereum Classic,3538,closed,https://github.com/poanetwork/blockscout/issues/3538,poanetwork/blockscout,"['write', 'contract', 'functionality', 'giving', 'error', 'ethereum', 'classic']","['write', 'contract', 'function', 'give', 'error', 'ethereum', 'classic']"
Doesn't compile on Ubuntu 20,3537,closed,https://github.com/poanetwork/blockscout/issues/3537,poanetwork/blockscout,"['doesnt', 'compile', 'ubuntu', '20']","['doesn', 'compil', 'ubuntu', '20']"
Revert reason in the result of contract's method call,3536,closed,https://github.com/poanetwork/blockscout/issues/3536,poanetwork/blockscout,"['revert', 'reason', 'result', 'contract', 'method', 'call']","['revert', 'reason', 'result', 'contract', 'method', 'call']"
